timestamps,qw1,qx1,qy1,qz1,x1,y1,z1,qw2,qx2,qy2,qz2,x2,y2,z2,pressure
1708435977.0321007,,,,,,,,0.6088,-0.40740000000000004,-0.47600000000000003,-0.48650000000000004,-15.34,-25.26,-136.35,
1708435977.0934145,,,,,,,,,,,,,,,0.867123
1708435977.1290836,0.057100000000000005,-0.099,-0.7012,-0.7036,-19.84,-46.52,-107.54,,,,,,,,
1708435977.1290836,,,,,,,,0.6077,-0.40740000000000004,-0.4767,-0.48700000000000004,-15.17,-25.23,-135.72,
1708435977.1881697,,,,,,,,,,,,,,,1.086128
1708435977.2355754,0.057,-0.099,-0.7017,-0.7032,-19.82,-46.52,-107.52,,,,,,,,
1708435977.2355754,,,,,,,,0.6076,-0.4055,-0.4757,-0.4898,-15.3,-25.490000000000002,-135.2,
1708435977.2773254,,,,,,,,,,,,,,,1.343126
1708435977.3157241,0.055400000000000005,-0.0978,-0.7030000000000001,-0.7021000000000001,-19.84,-46.56,-107.5,,,,,,,,
1708435977.3157241,,,,,,,,0.6115,-0.41050000000000003,-0.47100000000000003,-0.4853,-15.58,-26.39,-134.84,
1708435977.3682528,,,,,,,,,,,,,,,1.516129
1708435977.3936214,0.0551,-0.0978,-0.7032,-0.7019000000000001,-19.87,-46.56,-107.51,,,,,,,,
1708435977.3936214,,,,,,,,0.6123000000000001,-0.4093,-0.4701,-0.4862,-15.370000000000001,-26.35,-134.69,
1708435977.4582028,,,,,,,,,,,,,,,1.703128
1708435977.502469,0.055400000000000005,-0.098,-0.7030000000000001,-0.7021000000000001,-19.84,-46.550000000000004,-107.51,,,,,,,,
1708435977.502469,,,,,,,,0.6116,-0.4052,-0.46730000000000005,-0.4932,-15.0,-25.41,-134.56,
1708435977.5477211,,,,,,,,,,,,,,,1.836127
1708435977.5737917,0.055600000000000004,-0.09820000000000001,-0.7028,-0.7022,-19.81,-46.550000000000004,-107.5,,,,,,,,
1708435977.5737917,,,,,,,,0.6134000000000001,-0.4043,-0.46480000000000005,-0.49410000000000004,-14.950000000000001,-25.240000000000002,-134.44,
1708435977.638624,,,,,,,,,,,,,,,1.927127
1708435977.6897538,0.0557,-0.0984,-0.7026,-0.7024,-19.77,-46.53,-107.5,,,,,,,,
1708435977.6897538,,,,,,,,0.6212,-0.40230000000000005,-0.45320000000000005,-0.49660000000000004,-14.700000000000001,-24.990000000000002,-134.08,
1708435977.7327583,,,,,,,,,,,,,,,1.999125
1708435977.766567,0.055600000000000004,-0.09820000000000001,-0.7025,-0.7025,-19.75,-46.52,-107.5,,,,,,,,
1708435977.766567,,,,,,,,0.6244000000000001,-0.39790000000000003,-0.4491,-0.4998,-14.9,-24.73,-134.01,
1708435977.8222733,,,,,,,,,,,,,,,2.024133
1708435977.863358,0.055200000000000006,-0.0978,-0.7027,-0.7025,-19.73,-46.52,-107.49000000000001,,,,,,,,
1708435977.863358,,,,,,,,0.6221,-0.3942,-0.45080000000000003,-0.5042,-14.46,-25.21,-133.57,
1708435977.91252,,,,,,,,,,,,,,,2.17513
1708435977.9484131,0.055200000000000006,-0.0979,-0.7028,-0.7024,-19.69,-46.52,-107.49000000000001,,,,,,,,
1708435977.9484131,,,,,,,,0.6195,-0.39380000000000004,-0.44630000000000003,-0.5117,-13.9,-24.92,-133.06,
1708435978.003412,,,,,,,,,,,,,,,2.246131
1708435978.033011,0.0553,-0.0981,-0.7029000000000001,-0.7022,-19.650000000000002,-46.52,-107.48,,,,,,,,
1708435978.033011,,,,,,,,0.6217,-0.3924,-0.4435,-0.5124000000000001,-13.91,-25.080000000000002,-132.8,
1708435978.0934227,,,,,,,,,,,,,,,2.320134
1708435978.1333883,0.055600000000000004,-0.09860000000000001,-0.7028,-0.7022,-19.61,-46.52,-107.47,,,,,,,,
1708435978.1333883,,,,,,,,0.624,-0.38520000000000004,-0.4375,-0.5202,-13.61,-24.67,-132.47,
1708435978.1833417,,,,,,,,,,,,,,,2.427132
1708435978.215089,0.055600000000000004,-0.09870000000000001,-0.7029000000000001,-0.7021000000000001,-19.6,-46.52,-107.47,,,,,,,,
1708435978.215089,,,,,,,,0.6244000000000001,-0.381,-0.4395,-0.5211,-13.56,-24.96,-132.23,
1708435978.2734127,,,,,,,,,,,,,,,2.481136
1708435978.31494,0.055,-0.0985,-0.7040000000000001,-0.7011000000000001,-19.61,-46.550000000000004,-107.45,,,,,,,,
1708435978.31494,,,,,,,,0.6252,-0.385,-0.4365,-0.5197,-13.77,-25.48,-131.83,
1708435978.3674095,,,,,,,,,,,,,,,2.588142
1708435978.3914785,0.054900000000000004,-0.0984,-0.7038,-0.7013,-19.57,-46.54,-107.45,,,,,,,,
1708435978.3914785,,,,,,,,0.6286,-0.3885,-0.4324,-0.5165000000000001,-13.67,-24.93,-131.56,
1708435978.457061,,,,,,,,,,,,,,,2.772148
1708435978.5035625,0.0545,-0.098,-0.7040000000000001,-0.7012,-19.56,-46.54,-107.44,,,,,,,,
1708435978.5035625,,,,,,,,0.633,-0.39,-0.4313,-0.5108,-13.49,-25.150000000000002,-131.22,
1708435978.5474312,,,,,,,,,,,,,,,3.017141
1708435978.583922,0.0516,-0.09530000000000001,-0.7051000000000001,-0.7006,-19.81,-46.39,-107.45,,,,,,,,
1708435978.583922,,,,,,,,0.6394000000000001,-0.3921,-0.42450000000000004,-0.507,-13.66,-25.32,-130.86,
1708435978.6371768,,,,,,,,,,,,,,,3.099148
1708435978.6531377,0.051300000000000005,-0.0952,-0.7053,-0.7005,-19.8,-46.39,-107.45,,,,,,,,
1708435978.6531377,,,,,,,,0.6425000000000001,-0.3879,-0.4234,-0.5072,-13.23,-25.13,-130.55,
1708435978.7274992,,,,,,,,,,,,,,,3.278147
1708435978.7534301,0.051500000000000004,-0.0956,-0.7053,-0.7004,-19.51,-46.550000000000004,-107.43,,,,,,,,
1708435978.7534301,,,,,,,,0.6439,-0.3844,-0.42210000000000003,-0.5092,-13.14,-24.830000000000002,-130.22,
1708435978.8174384,,,,,,,,,,,,,,,3.405146
1708435978.8363938,0.0511,-0.0952,-0.7055,-0.7003,-19.490000000000002,-46.54,-107.42,,,,,,,,
1708435978.8363938,,,,,,,,0.6475000000000001,-0.38580000000000003,-0.4193,-0.5059,-13.23,-25.060000000000002,-129.96,
1708435978.9123433,,,,,,,,,,,,,,,3.490148
1708435978.952881,0.049100000000000005,-0.0936,-0.7064,-0.6998000000000001,-19.77,-46.4,-107.44,,,,,,,,
1708435978.952881,,,,,,,,0.651,-0.3794,-0.4229,-0.5032,-13.450000000000001,-25.02,-129.74,
1708435979.0023017,,,,,,,,,,,,,,,3.591155
1708435979.031197,0.0487,-0.09330000000000001,-0.7066,-0.6996,-19.77,-46.4,-107.43,,,,,,,,
1708435979.031197,,,,,,,,0.654,-0.3794,-0.41700000000000004,-0.5042,-13.56,-25.240000000000002,-129.6,
1708435979.0924315,,,,,,,,,,,,,,,3.786153
1708435979.1342242,0.0488,-0.0935,-0.7066,-0.6996,-19.48,-46.56,-107.41,,,,,,,,
1708435979.1342242,,,,,,,,0.6586000000000001,-0.37270000000000003,-0.4161,-0.504,-13.36,-25.17,-129.17000000000002,
1708435979.1828108,,,,,,,,,,,,,,,3.909152
1708435979.2158742,0.0485,-0.0931,-0.7067,-0.6995,-19.48,-46.56,-107.4,,,,,,,,
1708435979.2158742,,,,,,,,0.6569,-0.3748,-0.42060000000000003,-0.5009,-13.75,-25.330000000000002,-129.2,
1708435979.2722204,,,,,,,,,,,,,,,3.991155
1708435979.3182454,0.048100000000000004,-0.09280000000000001,-0.7069000000000001,-0.6995,-19.490000000000002,-46.57,-107.39,,,,,,,,
1708435979.3182454,,,,,,,,0.6606000000000001,-0.3759,-0.4141,-0.5007,-14.0,-25.310000000000002,-128.97,
1708435979.362336,,,,,,,,,,,,,,,4.105148
1708435979.418247,0.0477,-0.09240000000000001,-0.7070000000000001,-0.6994,-19.51,-46.57,-107.38,,,,,,,,
1708435979.418247,,,,,,,,0.6636000000000001,-0.3745,-0.41350000000000003,-0.49820000000000003,-14.0,-25.42,-128.72,
1708435979.4571354,,,,,,,,,,,,,,,4.083158
1708435979.501246,0.047400000000000005,-0.0921,-0.7071000000000001,-0.6994,-19.52,-46.58,-107.37,,,,,,,,
1708435979.501246,,,,,,,,0.6617000000000001,-0.3854,-0.41040000000000004,-0.4949,-14.24,-25.71,-128.65,
1708435979.5464032,,,,,,,,,,,,,,,4.228156
1708435979.584001,0.047,-0.0917,-0.7072,-0.6994,-19.53,-46.58,-107.37,,,,,,,,
1708435979.584001,,,,,,,,0.6672,-0.386,-0.405,-0.49160000000000004,-14.120000000000001,-25.44,-128.62,
1708435979.6369975,,,,,,,,,,,,,,,4.311158
1708435979.6847732,0.046200000000000005,-0.091,-0.7073,-0.6994,-19.53,-46.59,-107.36,,,,,,,,
1708435979.6847732,,,,,,,,0.6704,-0.3902,-0.401,-0.48710000000000003,-14.26,-25.61,-128.57,
1708435979.7271216,,,,,,,,,,,,,,,4.41116
1708435979.757389,0.0454,-0.0902,-0.7075,-0.6994,-19.53,-46.6,-107.36,,,,,,,,
1708435979.757389,,,,,,,,0.6708000000000001,-0.3875,-0.4036,-0.4867,-14.08,-25.63,-128.6,
1708435979.8179786,,,,,,,,,,,,,,,4.522156
1708435979.8507082,0.0448,-0.0897,-0.7076,-0.6994,-19.53,-46.6,-107.36,,,,,,,,
1708435979.8507082,,,,,,,,0.67,-0.3856,-0.4098,-0.48400000000000004,-14.35,-25.86,-128.55,
1708435979.9081657,,,,,,,,,,,,,,,4.547154
1708435979.9494483,0.0448,-0.0896,-0.7076,-0.6994,-19.54,-46.6,-107.36,,,,,,,,
1708435979.9494483,,,,,,,,0.6702,-0.38280000000000003,-0.4083,-0.4872,-14.11,-25.45,-128.53,
1708435980.001851,,,,,,,,,,,,,,,4.534155
1708435980.0362027,0.0448,-0.0897,-0.7076,-0.6994,-19.53,-46.59,-107.36,,,,,,,,
1708435980.0362027,,,,,,,,0.6693,-0.3799,-0.41150000000000003,-0.48800000000000004,-13.77,-25.240000000000002,-128.33,
1708435980.0914922,,,,,,,,,,,,,,,4.540154
1708435980.1343832,0.044500000000000005,-0.08940000000000001,-0.7076,-0.6994,-19.52,-46.59,-107.36,,,,,,,,
1708435980.1343832,,,,,,,,0.6684,-0.3766,-0.41950000000000004,-0.4849,-14.0,-25.63,-128.17000000000002,
1708435980.182234,,,,,,,,,,,,,,,4.528156
1708435980.2141542,0.0442,-0.0891,-0.7077,-0.6994,-19.5,-46.59,-107.36,,,,,,,,
1708435980.2141542,,,,,,,,0.6653,-0.3778,-0.42160000000000003,-0.48660000000000003,-13.39,-25.46,-128.09,
1708435980.2725198,,,,,,,,,,,,,,,4.552161
1708435980.3138337,0.0442,-0.0891,-0.7077,-0.6994,-19.47,-46.59,-107.35000000000001,,,,,,,,
1708435980.3138337,,,,,,,,0.6634,-0.3806,-0.4217,-0.4868,-13.530000000000001,-25.02,-128.11,
1708435980.3619382,,,,,,,,,,,,,,,4.652159
1708435980.3998752,0.0446,-0.08950000000000001,-0.7076,-0.6994,-19.46,-46.58,-107.36,,,,,,,,
1708435980.3998752,,,,,,,,0.6637000000000001,-0.3808,-0.42210000000000003,-0.4859,-13.5,-25.67,-128.41,
1708435980.452195,,,,,,,,,,,,,,,4.699144
1708435980.4779065,0.0449,-0.0897,-0.7076,-0.6993,-19.46,-46.58,-107.36,,,,,,,,
1708435980.4779065,,,,,,,,0.6632,-0.3778,-0.4218,-0.4892,-13.81,-25.740000000000002,-129.28,
1708435980.5420322,,,,,,,,,,,,,,,4.493138
1708435980.581119,0.045200000000000004,-0.0901,-0.7077,-0.6992,-19.47,-46.59,-107.38,,,,,,,,
1708435980.581119,,,,,,,,0.6527000000000001,-0.3725,-0.43660000000000004,-0.4944,-13.42,-25.84,-130.7,
1708435980.6367126,,,,,,,,,,,,,,,4.231135
1708435980.686777,0.0487,-0.0935,-0.7068,-0.6994,-19.51,-46.58,-107.44,,,,,,,,
1708435980.686777,,,,,,,,0.6363,-0.3743,-0.457,-0.4959,-13.88,-26.12,-132.16,
1708435980.7263458,,,,,,,,,,,,,,,3.972132
1708435980.768208,0.050300000000000004,-0.0951,-0.7062,-0.6997,-19.79,-46.42,-107.44,,,,,,,,
1708435980.768208,,,,,,,,0.6294000000000001,-0.3885,-0.4602,-0.4909,-14.450000000000001,-26.1,-133.2,
1708435980.8169398,,,,,,,,,,,,,,,3.717125
1708435980.8380294,0.0512,-0.0959,-0.7059000000000001,-0.6998000000000001,-19.85,-46.42,-107.46000000000001,,,,,,,,
1708435980.8380294,,,,,,,,0.6301,-0.3885,-0.45880000000000004,-0.4912,-14.82,-26.18,-133.86,
1708435980.907113,,,,,,,,,,,,,,,3.399125
1708435980.9529057,0.0511,-0.0956,-0.7060000000000001,-0.6998000000000001,-19.64,-46.58,-107.46000000000001,,,,,,,,
1708435980.9529057,,,,,,,,0.6222,-0.3932,-0.4717,-0.4853,-15.1,-26.89,-135.12,
1708435980.9967082,,,,,,,,,,,,,,,3.144117
1708435981.031646,0.0514,-0.09580000000000001,-0.7058,-0.6999000000000001,-19.67,-46.59,-107.48,,,,,,,,
1708435981.031646,,,,,,,,0.6198,-0.3879,-0.47500000000000003,-0.4894,-14.81,-26.71,-135.82,
1708435981.0872338,,,,,,,,,,,,,,,2.810114
1708435981.1313357,0.053500000000000006,-0.0975,-0.7045,-0.7008,-19.7,-46.56,-107.52,,,,,,,,
1708435981.1313357,,,,,,,,0.6119,-0.3849,-0.4822,-0.49470000000000003,-14.790000000000001,-26.3,-136.73,
1708435981.1813345,,,,,,,,,,,,,,,2.495116
1708435981.2172081,0.054400000000000004,-0.09820000000000001,-0.7040000000000001,-0.7011000000000001,-19.740000000000002,-46.550000000000004,-107.53,,,,,,,,
1708435981.2172081,,,,,,,,0.605,-0.37870000000000004,-0.49200000000000005,-0.4983,-14.82,-26.240000000000002,-137.27,
1708435981.2708316,,,,,,,,,,,,,,,2.275116
1708435981.2865727,0.0555,-0.0993,-0.7037,-0.7012,-20.01,-46.410000000000004,-107.54,,,,,,,,
1708435981.2865727,,,,,,,,0.5983,-0.3778,-0.5004000000000001,-0.4988,-15.0,-26.25,-137.98,
1708435981.3611104,,,,,,,,,,,,,,,2.099104
1708435981.4012787,0.0575,-0.101,-0.7029000000000001,-0.7016,-20.1,-46.4,-107.56,,,,,,,,
1708435981.4012787,,,,,,,,0.5927,-0.3764,-0.506,-0.5008,-15.42,-26.22,-138.85,
1708435981.4521923,,,,,,,,,,,,,,,1.763107
1708435981.4751008,0.059500000000000004,-0.1029,-0.7020000000000001,-0.7020000000000001,-20.13,-46.39,-107.57000000000001,,,,,,,,
1708435981.4751008,,,,,,,,0.5854,-0.3745,-0.5166000000000001,-0.4999,-15.52,-25.71,-139.53,
1708435981.5423195,,,,,,,,,,,,,,,1.54399
1708435981.5832603,0.060500000000000005,-0.1037,-0.7016,-0.7023,-20.19,-46.38,-107.59,,,,,,,,
1708435981.5832603,,,,,,,,0.5873,-0.3623,-0.5144000000000001,-0.5089,-15.610000000000001,-26.23,-140.26,
1708435981.631934,,,,,,,,,,,,,,,1.23797
1708435981.6662426,0.0634,-0.1062,-0.7005,-0.7028,-20.240000000000002,-46.37,-107.60000000000001,,,,,,,,
1708435981.6662426,,,,,,,,0.5882000000000001,-0.35600000000000004,-0.5153,-0.5115000000000001,-15.84,-25.72,-140.79,
1708435981.7219143,,,,,,,,,,,,,,,0.96095
1708435981.7662048,0.0668,-0.10930000000000001,-0.6991,-0.7033,-20.3,-46.37,-107.61,,,,,,,,
1708435981.7662048,,,,,,,,0.5989,-0.3385,-0.5022,-0.5237,-15.67,-25.43,-141.61,
1708435981.812308,,,,,,,,,,,,,,,0.70598
1708435981.8479824,0.0704,-0.1119,-0.6971,-0.7045,-20.01,-46.5,-107.63,,,,,,,,
1708435981.8479824,,,,,,,,0.6004,-0.3219,-0.5001,-0.5343,-15.35,-24.18,-142.28,
1708435981.9065185,,,,,,,,,,,,,,,0.55196
1708435981.9509413,0.0762,-0.1155,-0.6935,-0.7069000000000001,-19.96,-46.47,-107.60000000000001,,,,,,,,
1708435981.9509413,,,,,,,,0.6118,-0.3185,-0.4929,-0.5303,-15.52,-24.41,-144.53,
1708435981.9963882,,,,,,,,,,,,,,,0.39594
1708435982.025435,0.0767,-0.116,-0.6932,-0.7071000000000001,-19.97,-46.47,-107.60000000000001,,,,,,,,
1708435982.025435,,,,,,,,0.6078,-0.3256,-0.49970000000000003,-0.524,-16.2,-25.48,-147.95000000000002,
1708435982.085345,,,,,,,,,,,,,,,0.237102
1708435982.1157904,0.0772,-0.1165,-0.6930000000000001,-0.7072,-20.01,-46.47,-107.61,,,,,,,,
1708435982.1157904,,,,,,,,0.6066,-0.33140000000000003,-0.5029,-0.5188,-16.45,-26.490000000000002,-150.95000000000002,
1708435982.1770859,,,,,,,,,,,,,,,0.24196
1708435982.2153366,0.0771,-0.1164,-0.6930000000000001,-0.7072,-20.0,-46.46,-107.62,,,,,,,,
1708435982.2153366,,,,,,,,0.6052000000000001,-0.342,-0.5033,-0.5131,-16.19,-27.19,-153.97,
1708435982.266573,,,,,,,,,,,,,,,0.147104
1708435982.2995386,0.07740000000000001,-0.11660000000000001,-0.6928000000000001,-0.7073,-20.0,-46.46,-107.61,,,,,,,,
1708435982.2995386,,,,,,,,0.6034,-0.3491,-0.5033,-0.5104000000000001,-15.8,-27.87,-155.70000000000002,
1708435982.356977,,,,,,,,,,,,,,,0.20194
1708435982.4035914,0.0776,-0.11670000000000001,-0.6926,-0.7075,-20.0,-46.46,-107.61,,,,,,,,
1708435982.4035914,,,,,,,,0.6039,-0.3493,-0.5027,-0.5103,-15.49,-28.25,-156.74,
1708435982.4511683,,,,,,,,,,,,,,,0.0821
1708435982.4705617,0.0776,-0.11670000000000001,-0.6925,-0.7076,-19.990000000000002,-46.46,-107.61,,,,,,,,
1708435982.4705617,,,,,,,,0.6045,-0.3513,-0.49960000000000004,-0.5113,-14.84,-28.0,-155.83,
1708435982.541017,,,,,,,,,,,,,,,0.08592
1708435982.5857751,0.0776,-0.11660000000000001,-0.6924,-0.7077,-19.990000000000002,-46.46,-107.61,,,,,,,,
1708435982.5857751,,,,,,,,0.6075,-0.3547,-0.49400000000000005,-0.5107,-14.63,-27.47,-154.63,
1708435982.6312797,,,,,,,,,,,,,,,-0.04395
1708435982.6587508,0.0776,-0.11660000000000001,-0.6923,-0.7078,-20.0,-46.46,-107.62,,,,,,,,
1708435982.6587508,,,,,,,,0.6105,-0.35710000000000003,-0.48910000000000003,-0.5103,-15.07,-27.29,-152.64000000000001,
1708435982.7220824,,,,,,,,,,,,,,,-0.09799
1708435982.769647,0.0777,-0.11660000000000001,-0.6922,-0.7079000000000001,-20.0,-46.46,-107.62,,,,,,,,
1708435982.769647,,,,,,,,0.6159,-0.35710000000000003,-0.47940000000000005,-0.5129,-15.42,-27.14,-147.73,
1708435982.8110752,,,,,,,,,,,,,,,-0.075102
1708435982.8529792,0.07780000000000001,-0.11660000000000001,-0.6921,-0.7079000000000001,-20.0,-46.46,-107.62,,,,,,,,
1708435982.8529792,,,,,,,,0.6186,-0.35800000000000004,-0.4728,-0.5152,-14.86,-26.93,-146.02,
1708435982.9056442,,,,,,,,,,,,,,,-0.009106
1708435982.9485314,0.078,-0.1168,-0.6921,-0.7079000000000001,-19.990000000000002,-46.46,-107.61,,,,,,,,
1708435982.9485314,,,,,,,,0.619,-0.3574,-0.4716,-0.5162,-14.83,-25.82,-144.25,
1708435982.9958153,,,,,,,,,,,,,,,0.110103
1708435983.0246122,0.0782,-0.11710000000000001,-0.6920000000000001,-0.7080000000000001,-20.0,-46.46,-107.62,,,,,,,,
1708435983.0246122,,,,,,,,0.616,-0.36010000000000003,-0.4737,-0.516,-15.17,-25.64,-143.32,
1708435983.0856674,,,,,,,,,,,,,,,0.15599
1708435983.1147914,0.0791,-0.1179,-0.6918000000000001,-0.7079000000000001,-20.01,-46.46,-107.62,,,,,,,,
1708435983.1147914,,,,,,,,0.611,-0.36660000000000004,-0.4786,-0.5129,-15.530000000000001,-25.54,-142.94,
1708435983.1758428,,,,,,,,,,,,,,,0.12798
1708435983.2129443,0.0779,-0.11670000000000001,-0.6925,-0.7075,-20.27,-46.300000000000004,-107.62,,,,,,,,
1708435983.2129443,,,,,,,,0.5974,-0.36960000000000004,-0.4948,-0.5113,-15.44,-25.740000000000002,-141.96,
1708435983.2657225,,,,,,,,,,,,,,,0.088108
1708435983.3018732,0.0709,-0.11,-0.6952,-0.7067,-19.95,-46.49,-107.59,,,,,,,,
1708435983.3018732,,,,,,,,0.5899,-0.3769,-0.5011,-0.5086,-15.48,-26.310000000000002,-140.91,
1708435983.3563452,,,,,,,,,,,,,,,0.219104
1708435983.3902717,0.0669,-0.1062,-0.6965,-0.7064,-19.97,-46.49,-107.61,,,,,,,,
1708435983.3902717,,,,,,,,0.5841000000000001,-0.38,-0.5039,-0.5102,-15.14,-26.46,-140.36,
1708435983.4460685,,,,,,,,,,,,,,,0.259106
1708435983.4777036,0.0671,-0.10650000000000001,-0.6964,-0.7064,-20.21,-46.32,-107.61,,,,,,,,
1708435983.4777036,,,,,,,,0.5839,-0.4001,-0.4999,-0.4988,-15.3,-25.810000000000002,-139.59,
1708435983.541009,,,,,,,,,,,,,,,0.324114
1708435983.5829513,0.0637,-0.1033,-0.6976,-0.7060000000000001,-20.17,-46.32,-107.61,,,,,,,,
1708435983.5829513,,,,,,,,0.5858,-0.40440000000000004,-0.5001,-0.4929,-15.13,-25.87,-138.66,
1708435983.6298325,,,,,,,,,,,,,,,0.505118
1708435983.6556532,0.0632,-0.1028,-0.6978000000000001,-0.7059000000000001,-20.12,-46.32,-107.59,,,,,,,,
1708435983.6556532,,,,,,,,0.5856,-0.40590000000000004,-0.4988,-0.4933,-14.72,-25.560000000000002,-138.19,
1708435983.72069,,,,,,,,,,,,,,,0.716122
1708435983.7643657,0.060500000000000005,-0.1003,-0.6989000000000001,-0.7055,-20.080000000000002,-46.33,-107.58,,,,,,,,
1708435983.7643657,,,,,,,,0.5921000000000001,-0.4146,-0.49110000000000004,-0.4859,-15.18,-25.86,-137.35,
1708435983.810412,,,,,,,,,,,,,,,0.949122
1708435983.850737,0.0601,-0.10020000000000001,-0.6994,-0.7050000000000001,-19.79,-46.5,-107.55,,,,,,,,
1708435983.850737,,,,,,,,0.5944,-0.4168,-0.48910000000000003,-0.4833,-15.01,-25.78,-136.74,
1708435983.9017677,,,,,,,,,,,,,,,1.136116
1708435983.9201643,0.059800000000000006,-0.0999,-0.6994,-0.7050000000000001,-20.05,-46.33,-107.57000000000001,,,,,,,,
1708435983.9201643,,,,,,,,0.5957,-0.41140000000000004,-0.48860000000000003,-0.4868,-14.540000000000001,-25.48,-136.41,
1708435983.9912674,,,,,,,,,,,,,,,1.187115
1708435984.029165,0.0596,-0.0998,-0.6995,-0.7050000000000001,-19.740000000000002,-46.49,-107.54,,,,,,,,
1708435984.029165,,,,,,,,0.5959,-0.40890000000000004,-0.48800000000000004,-0.4892,-14.43,-25.64,-136.12,
1708435984.085238,,,,,,,,,,,,,,,1.213122
1708435984.1350033,0.0592,-0.0995,-0.6997,-0.7049000000000001,-19.71,-46.49,-107.54,,,,,,,,
1708435984.1350033,,,,,,,,0.5949,-0.4072,-0.4893,-0.49060000000000004,-14.540000000000001,-25.61,-135.98,
1708435984.1757367,,,,,,,,,,,,,,,1.347114
1708435984.2138822,0.059000000000000004,-0.0993,-0.6999000000000001,-0.7048,-19.69,-46.49,-107.53,,,,,,,,
1708435984.2138822,,,,,,,,0.5940000000000001,-0.4043,-0.4907,-0.4927,-14.46,-25.59,-135.79,
1708435984.2655523,,,,,,,,,,,,,,,1.324127
1708435984.2960675,0.058600000000000006,-0.09910000000000001,-0.7001000000000001,-0.7046,-19.67,-46.49,-107.52,,,,,,,,
1708435984.2960675,,,,,,,,0.5947,-0.40040000000000003,-0.49050000000000005,-0.49520000000000003,-14.370000000000001,-25.62,-135.48,
1708435984.3552644,,,,,,,,,,,,,,,1.517128
1708435984.3978074,0.058,-0.09860000000000001,-0.7004,-0.7044,-19.650000000000002,-46.5,-107.52,,,,,,,,
1708435984.3978074,,,,,,,,0.6014,-0.39530000000000004,-0.4803,-0.5012,-13.69,-25.810000000000002,-134.63,
1708435984.4452555,,,,,,,,,,,,,,,1.687125
1708435984.482105,0.0568,-0.0979,-0.7015,-0.7035,-19.56,-46.53,-107.49000000000001,,,,,,,,
1708435984.482105,,,,,,,,0.6039,-0.3891,-0.4746,-0.5084000000000001,-13.51,-25.95,-134.12,
1708435984.5359612,,,,,,,,,,,,,,,1.77513
1708435984.580129,0.0563,-0.0978,-0.7024,-0.7027,-19.55,-46.53,-107.47,,,,,,,,
1708435984.580129,,,,,,,,0.6093000000000001,-0.3911,-0.466,-0.5085000000000001,-13.63,-26.21,-133.48,
1708435984.6305707,,,,,,,,,,,,,,,1.926133
1708435984.6811502,0.0555,-0.09730000000000001,-0.7028,-0.7024,-19.52,-46.52,-107.46000000000001,,,,,,,,
1708435984.6811502,,,,,,,,0.6181,-0.3927,-0.45430000000000004,-0.5071,-13.43,-25.88,-132.77,
1708435984.7201707,,,,,,,,,,,,,,,2.096134
1708435984.7639146,0.0551,-0.09680000000000001,-0.7029000000000001,-0.7024,-19.81,-46.37,-107.48,,,,,,,,
1708435984.7639146,,,,,,,,0.6232,-0.3906,-0.44920000000000004,-0.507,-13.34,-25.63,-132.26,
1708435984.809741,,,,,,,,,,,,,,,2.248136
1708435984.8491888,0.0538,-0.0959,-0.7038,-0.7017,-19.580000000000002,-46.550000000000004,-107.45,,,,,,,,
1708435984.8491888,,,,,,,,0.632,-0.38930000000000003,-0.44070000000000004,-0.5046,-13.57,-25.89,-131.7,
1708435984.9001102,,,,,,,,,,,,,,,2.403142
1708435984.9270444,0.0524,-0.09480000000000001,-0.7047,-0.7011000000000001,-19.55,-46.550000000000004,-107.44,,,,,,,,
1708435984.9270444,,,,,,,,0.6373,-0.3839,-0.4363,-0.5059,-13.58,-26.16,-131.32,
1708435984.9911008,,,,,,,,,,,,,,,2.624143
1708435985.0329256,0.051800000000000006,-0.09480000000000001,-0.7053,-0.7005,-19.46,-46.56,-107.41,,,,,,,,
1708435985.0329256,,,,,,,,0.6379,-0.3774,-0.43370000000000003,-0.5123,-13.040000000000001,-26.11,-130.7,
1708435985.0806606,,,,,,,,,,,,,,,2.817148
1708435985.1149926,0.0521,-0.0952,-0.7052,-0.7006,-19.45,-46.56,-107.4,,,,,,,,
1708435985.1149926,,,,,,,,0.6376000000000001,-0.3728,-0.43360000000000004,-0.5161,-12.82,-25.740000000000002,-130.39000000000001,
1708435985.171404,,,,,,,,,,,,,,,3.05215
1708435985.2160292,0.0521,-0.0952,-0.7052,-0.7005,-19.48,-46.56,-107.41,,,,,,,,
1708435985.2160292,,,,,,,,0.6391,-0.3694,-0.4312,-0.5187,-12.72,-25.560000000000002,-129.87,
1708435985.2642229,,,,,,,,,,,,,,,3.273153
1708435985.2965193,0.0523,-0.0954,-0.7051000000000001,-0.7006,-19.45,-46.550000000000004,-107.4,,,,,,,,
1708435985.2965193,,,,,,,,0.6407,-0.3644,-0.4289,-0.5221,-12.4,-25.150000000000002,-129.6,
1708435985.3552623,,,,,,,,,,,,,,,3.499152
1708435985.3988755,0.0533,-0.09680000000000001,-0.7055,-0.6999000000000001,-19.13,-46.730000000000004,-107.38,,,,,,,,
1708435985.3988755,,,,,,,,0.6423,-0.3619,-0.42750000000000005,-0.5229,-12.57,-25.98,-129.23,
1708435985.4451203,,,,,,,,,,,,,,,3.663159
1708435985.4701824,0.051500000000000004,-0.0951,-0.7064,-0.6994,-19.400000000000002,-46.59,-107.35000000000001,,,,,,,,
