timestamps,qw1,qx1,qy1,qz1,x1,y1,z1,qw2,qx2,qy2,qz2,x2,y2,z2,pressure
1708436447.7195368,,,,,,,,0.6346,-0.3045,-0.5725,-0.4202,-13.72,-4.91,-120.18,
1708436447.7920291,,,,,,,,,,,,,,,0.828114
1708436447.8192723,0.17250000000000001,-0.1406,-0.7020000000000001,-0.6764,-15.280000000000001,-30.26,-107.51,,,,,,,,
1708436447.8192723,,,,,,,,0.6344000000000001,-0.30670000000000003,-0.5743,-0.4164,-13.6,-4.94,-119.89,
1708436447.8815117,,,,,,,,,,,,,,,0.909114
1708436447.9128842,0.1733,-0.14150000000000001,-0.7018,-0.6762,-15.280000000000001,-30.26,-107.51,,,,,,,,
1708436447.9128842,,,,,,,,0.6323000000000001,-0.3088,-0.5779000000000001,-0.4131,-13.47,-5.13,-119.62,
1708436447.9722254,,,,,,,,,,,,,,,0.973108
1708436448.0120964,0.17470000000000002,-0.1429,-0.7016,-0.6758000000000001,-15.280000000000001,-30.27,-107.5,,,,,,,,
1708436448.0120964,,,,,,,,0.6331,-0.3095,-0.5783,-0.4108,-13.42,-5.22,-119.41,
1708436448.0657163,,,,,,,,,,,,,,,0.928112
1708436448.0996373,0.1764,-0.1446,-0.7012,-0.6753,-15.280000000000001,-30.28,-107.49000000000001,,,,,,,,
1708436448.0996373,,,,,,,,0.6339,-0.31170000000000003,-0.5770000000000001,-0.4097,-13.370000000000001,-5.45,-119.23,
1708436448.1559992,,,,,,,,,,,,,,,0.956112
1708436448.2122707,0.1774,-0.1457,-0.7011000000000001,-0.675,-15.27,-30.28,-107.48,,,,,,,,
1708436448.2122707,,,,,,,,0.6331,-0.3108,-0.5735,-0.4166,-13.3,-5.08,-119.09,
1708436448.2460635,,,,,,,,,,,,,,,0.979109
1708436448.277719,0.1777,-0.1461,-0.7010000000000001,-0.6749,-15.290000000000001,-30.28,-107.49000000000001,,,,,,,,
1708436448.277719,,,,,,,,0.6357,-0.3134,-0.5705,-0.4146,-13.35,-5.01,-119.0,
1708436448.3352892,,,,,,,,,,,,,,,0.948111
1708436448.3559973,0.1779,-0.1463,-0.7009000000000001,-0.6749,-15.280000000000001,-30.29,-107.48,,,,,,,,
1708436448.3559973,,,,,,,,0.6363,-0.3168,-0.5699000000000001,-0.4121,-13.17,-5.21,-118.79,
1708436448.4259925,,,,,,,,,,,,,,,0.956111
1708436448.466028,0.1829,-0.1512,-0.7000000000000001,-0.6735,-15.3,-30.330000000000002,-107.46000000000001,,,,,,,,
1708436448.466028,,,,,,,,0.6336,-0.3216,-0.5745,-0.406,-12.97,-5.49,-118.46000000000001,
1708436448.5160246,,,,,,,,,,,,,,,0.963117
1708436448.5504549,0.1845,-0.153,-0.6996,-0.673,-15.3,-30.310000000000002,-107.45,,,,,,,,
1708436448.5504549,,,,,,,,0.636,-0.3242,-0.5735,-0.4017,-13.25,-5.5,-118.4,
1708436448.6098287,,,,,,,,,,,,,,,1.065116
1708436448.6498144,0.1835,-0.152,-0.6998000000000001,-0.6733,-15.290000000000001,-30.32,-107.45,,,,,,,,
1708436448.6498144,,,,,,,,0.6341,-0.3224,-0.5773,-0.4007,-13.1,-5.3,-118.4,
1708436448.7005568,,,,,,,,,,,,,,,1.131113
1708436448.749332,0.1835,-0.152,-0.6998000000000001,-0.6732,-15.3,-30.32,-107.46000000000001,,,,,,,,
1708436448.749332,,,,,,,,0.6314000000000001,-0.319,-0.5797,-0.404,-12.950000000000001,-5.18,-118.73,
1708436448.7910767,,,,,,,,,,,,,,,1.135109
1708436448.8186848,0.1826,-0.1511,-0.7001000000000001,-0.6735,-15.290000000000001,-30.32,-107.47,,,,,,,,
1708436448.8186848,,,,,,,,0.635,-0.32030000000000003,-0.5769000000000001,-0.4015,-13.25,-5.3500000000000005,-119.06,
1708436448.8808975,,,,,,,,,,,,,,,1.073114
1708436448.9162378,0.1753,-0.14400000000000002,-0.7016,-0.6753,-15.27,-30.3,-107.51,,,,,,,,
1708436448.9162378,,,,,,,,0.635,-0.3173,-0.5762,-0.4048,-13.07,-5.09,-119.76,
1708436448.970911,,,,,,,,,,,,,,,1.105108
1708436449.015306,0.16870000000000002,-0.1374,-0.7030000000000001,-0.677,-15.25,-30.310000000000002,-107.56,,,,,,,,
1708436449.015306,,,,,,,,0.6371,-0.311,-0.5755,-0.40750000000000003,-13.13,-5.23,-120.95,
1708436449.0602632,,,,,,,,,,,,,,,1.033108
1708436449.0987487,0.16490000000000002,-0.1335,-0.7036,-0.678,-15.24,-30.3,-107.59,,,,,,,,
1708436449.0987487,,,,,,,,0.6334000000000001,-0.30920000000000003,-0.5784,-0.41050000000000003,-13.07,-5.16,-122.04,
1708436449.1545482,,,,,,,,,,,,,,,0.9751
1708436449.1925762,0.16040000000000001,-0.1269,-0.7039000000000001,-0.6801,-15.23,-30.27,-107.63,,,,,,,,
1708436449.1925762,,,,,,,,0.6304000000000001,-0.2972,-0.5811000000000001,-0.42000000000000004,-13.14,-4.9,-123.41,
1708436449.2451665,,,,,,,,,,,,,,,0.799101
1708436449.274115,0.159,-0.12150000000000001,-0.7022,-0.6832,-15.16,-30.240000000000002,-107.58,,,,,,,,
1708436449.274115,,,,,,,,0.6271,-0.2869,-0.5802,-0.43320000000000003,-13.05,-4.74,-124.53,
1708436449.3357356,,,,,,,,,,,,,,,0.674102
1708436449.3821566,0.1602,-0.1206,-0.6997,-0.6856,-15.24,-30.23,-107.60000000000001,,,,,,,,
1708436449.3821566,,,,,,,,0.6264000000000001,-0.2929,-0.5735,-0.43910000000000005,-13.790000000000001,-4.19,-126.21000000000001,
1708436449.4258618,,,,,,,,,,,,,,,0.5911
1708436449.4637027,0.1585,-0.1182,-0.6993,-0.6868000000000001,-15.23,-30.23,-107.60000000000001,,,,,,,,
1708436449.4637027,,,,,,,,0.6196,-0.2975,-0.5774,-0.4405,-13.98,-4.4,-128.31,
1708436449.5154958,,,,,,,,,,,,,,,0.49299
1708436449.5489779,0.1572,-0.11620000000000001,-0.6983,-0.6884,-15.24,-30.23,-107.59,,,,,,,,
1708436449.5489779,,,,,,,,0.6093000000000001,-0.2984,-0.5850000000000001,-0.44420000000000004,-14.06,-4.2700000000000005,-130.12,
1708436449.605808,,,,,,,,,,,,,,,0.396103
1708436449.6490924,0.156,-0.1154,-0.6987,-0.6884,-15.23,-30.23,-107.59,,,,,,,,
1708436449.6490924,,,,,,,,0.6006,-0.3005,-0.5873,-0.4516,-14.05,-4.8,-132.05,
1708436449.695651,,,,,,,,,,,,,,,0.384105
1708436449.7269604,0.1564,-0.11560000000000001,-0.6986,-0.6884,-15.26,-30.23,-107.63,,,,,,,,
1708436449.7269604,,,,,,,,0.6008,-0.2969,-0.5881000000000001,-0.45270000000000005,-14.35,-4.88,-133.15,
1708436449.7852178,,,,,,,,,,,,,,,0.40893
1708436449.8191059,0.1553,-0.11470000000000001,-0.6988000000000001,-0.6886,-15.27,-30.240000000000002,-107.64,,,,,,,,
1708436449.8191059,,,,,,,,0.6034,-0.298,-0.5809000000000001,-0.4576,-14.59,-5.16,-134.4,
1708436449.880042,,,,,,,,,,,,,,,0.231106
1708436449.9126616,0.1529,-0.11280000000000001,-0.6998000000000001,-0.6885,-15.66,-30.04,-107.68,,,,,,,,
1708436449.9126616,,,,,,,,0.6103000000000001,-0.3037,-0.5700000000000001,-0.45840000000000003,-14.84,-5.9,-135.55,
1708436449.970482,,,,,,,,,,,,,,,0.30193
1708436450.0321262,0.1532,-0.11330000000000001,-0.6997,-0.6884,-15.3,-30.25,-107.65,,,,,,,,
1708436450.0321262,,,,,,,,0.6153000000000001,-0.301,-0.5634,-0.4617,-15.02,-6.29,-136.52,
1708436450.0601597,,,,,,,,,,,,,,,0.14699
1708436450.0913148,0.1524,-0.11280000000000001,-0.7000000000000001,-0.6884,-15.3,-30.25,-107.65,,,,,,,,
1708436450.0913148,,,,,,,,0.6179,-0.2927,-0.5593,-0.4685,-14.96,-6.49,-137.21,
1708436450.1503594,,,,,,,,,,,,,,,0.1209
1708436450.1811874,0.15180000000000002,-0.1124,-0.7001000000000001,-0.6885,-15.31,-30.25,-107.66,,,,,,,,
1708436450.1811874,,,,,,,,0.625,-0.2938,-0.5522,-0.46690000000000004,-15.280000000000001,-6.390000000000001,-137.69,
1708436450.2405853,,,,,,,,,,,,,,,-0.04898
1708436450.2801971,0.1512,-0.11170000000000001,-0.7001000000000001,-0.6888000000000001,-15.32,-30.25,-107.66,,,,,,,,
1708436450.2801971,,,,,,,,0.6279,-0.2882,-0.5487000000000001,-0.47050000000000003,-15.280000000000001,-6.3100000000000005,-138.3,
1708436450.3299956,,,,,,,,,,,,,,,-0.05299
1708436450.359861,0.1507,-0.11130000000000001,-0.7001000000000001,-0.6889000000000001,-15.32,-30.240000000000002,-107.66,,,,,,,,
1708436450.359861,,,,,,,,0.6371,-0.2864,-0.5402,-0.4691,-15.33,-6.3,-138.88,
1708436450.4206924,,,,,,,,,,,,,,,-0.03992
1708436450.4656248,0.1499,-0.1105,-0.7001000000000001,-0.6892,-15.32,-30.240000000000002,-107.66,,,,,,,,
1708436450.4656248,,,,,,,,0.6357,-0.2949,-0.5426,-0.463,-16.02,-6.17,-141.52,
1708436450.5155087,,,,,,,,,,,,,,,-0.142101
1708436450.5494325,0.1495,-0.1101,-0.7001000000000001,-0.6893,-15.32,-30.25,-107.66,,,,,,,,
1708436450.5494325,,,,,,,,0.6122000000000001,-0.2977,-0.5739000000000001,-0.455,-17.56,-5.0200000000000005,-148.52,
1708436450.6055925,,,,,,,,,,,,,,,-0.079105
1708436450.649325,0.1491,-0.1097,-0.7002,-0.6894,-15.31,-30.25,-107.66,,,,,,,,
1708436450.649325,,,,,,,,0.6119,-0.2989,-0.5767,-0.45120000000000005,-17.25,-5.42,-149.43,
1708436450.6951907,,,,,,,,,,,,,,,0.03797
1708436450.7341397,0.14880000000000002,-0.1095,-0.7003,-0.6894,-15.3,-30.25,-107.66,,,,,,,,
1708436450.7341397,,,,,,,,0.6119,-0.2987,-0.5779000000000001,-0.44970000000000004,-16.97,-5.47,-149.97,
1708436450.7854202,,,,,,,,,,,,,,,-0.000103
1708436450.8137498,0.14850000000000002,-0.1092,-0.7003,-0.6895,-15.3,-30.25,-107.66,,,,,,,,
1708436450.8137498,,,,,,,,0.6123000000000001,-0.3007,-0.5786,-0.4469,-16.76,-5.41,-150.35,
1708436450.875366,,,,,,,,,,,,,,,0.06894
1708436450.902223,0.14830000000000002,-0.1091,-0.7003,-0.6896,-15.3,-30.25,-107.66,,,,,,,,
1708436450.902223,,,,,,,,0.6132000000000001,-0.3008,-0.5799000000000001,-0.4439,-16.64,-5.12,-149.47,
1708436450.9659407,,,,,,,,,,,,,,,-0.02592
1708436450.989809,0.1481,-0.10890000000000001,-0.7003,-0.6896,-15.3,-30.25,-107.66,,,,,,,,
1708436450.989809,,,,,,,,0.6114,-0.3025,-0.5819,-0.4425,-15.6,-3.7800000000000002,-149.52,
1708436451.0557313,,,,,,,,,,,,,,,-0.13199
1708436451.097916,0.1479,-0.10880000000000001,-0.7003,-0.6897,-15.31,-30.25,-107.67,,,,,,,,
1708436451.097916,,,,,,,,0.6135,-0.3023,-0.5815,-0.4403,-15.18,-3.43,-147.29,
1708436451.149772,,,,,,,,,,,,,,,-0.102105
1708436451.1815283,0.14780000000000001,-0.1086,-0.7004,-0.6897,-15.31,-30.25,-107.67,,,,,,,,
1708436451.1815283,,,,,,,,0.6146,-0.3002,-0.5809000000000001,-0.44110000000000005,-15.65,-3.5700000000000003,-146.42000000000002,
1708436451.2402248,,,,,,,,,,,,,,,0.01995
1708436451.2801933,0.1477,-0.1085,-0.7004,-0.6897,-15.31,-30.25,-107.67,,,,,,,,
1708436451.2801933,,,,,,,,0.6127,-0.2982,-0.5816,-0.444,-15.97,-3.87,-146.39000000000001,
1708436451.3306463,,,,,,,,,,,,,,,-0.04795
1708436451.3978024,0.14750000000000002,-0.10840000000000001,-0.7004,-0.6898000000000001,-15.31,-30.25,-107.66,,,,,,,,
1708436451.3978024,,,,,,,,0.6128,-0.2958,-0.5812,-0.4461,-15.9,-4.98,-147.18,
1708436451.4201922,,,,,,,,,,,,,,,-0.10096
1708436451.4638827,0.1474,-0.10830000000000001,-0.7004,-0.6898000000000001,-15.31,-30.25,-107.66,,,,,,,,
1708436451.4638827,,,,,,,,0.6157,-0.2954,-0.5785,-0.4459,-15.99,-5.07,-145.92000000000002,
1708436451.5143576,,,,,,,,,,,,,,,-0.126108
1708436451.542024,0.14730000000000001,-0.1082,-0.7004,-0.6898000000000001,-15.31,-30.25,-107.66,,,,,,,,
1708436451.542024,,,,,,,,0.6203000000000001,-0.2936,-0.5691,-0.45270000000000005,-15.200000000000001,-5.42,-143.29,
1708436451.6044838,,,,,,,,,,,,,,,0.048103
1708436451.6490169,0.1472,-0.1082,-0.7005,-0.6898000000000001,-15.3,-30.25,-107.66,,,,,,,,
1708436451.6490169,,,,,,,,0.6097,-0.29300000000000004,-0.5748,-0.46030000000000004,-14.46,-6.74,-139.13,
1708436451.694472,,,,,,,,,,,,,,,0.10698
1708436451.7350903,0.1471,-0.10840000000000001,-0.7007,-0.6896,-15.3,-30.26,-107.66,,,,,,,,
1708436451.7350903,,,,,,,,0.6066,-0.3042,-0.5827,-0.447,-14.39,-6.8100000000000005,-138.1,
1708436451.7845898,,,,,,,,,,,,,,,0.0711
1708436451.8066173,0.1472,-0.1085,-0.7008,-0.6894,-15.31,-30.25,-107.67,,,,,,,,
1708436451.8066173,,,,,,,,0.6074,-0.31010000000000004,-0.5829,-0.4415,-14.58,-6.63,-137.70000000000002,
1708436451.8746512,,,,,,,,,,,,,,,0.07698
1708436451.9131308,0.1474,-0.10890000000000001,-0.7010000000000001,-0.6891,-15.31,-30.25,-107.66,,,,,,,,
1708436451.9131308,,,,,,,,0.6023000000000001,-0.32020000000000004,-0.5887,-0.43360000000000004,-14.77,-6.28,-136.71,
1708436451.9646003,,,,,,,,,,,,,,,0.04798
1708436451.9968965,0.1476,-0.1092,-0.7011000000000001,-0.6889000000000001,-15.31,-30.26,-107.66,,,,,,,,
1708436451.9968965,,,,,,,,0.5981000000000001,-0.3214,-0.5939,-0.4314,-14.66,-6.13,-135.77,
1708436452.0548792,,,,,,,,,,,,,,,0.024105
1708436452.0994601,0.1486,-0.11120000000000001,-0.7021000000000001,-0.6874,-15.32,-30.27,-107.66,,,,,,,,
1708436452.0994601,,,,,,,,0.6003000000000001,-0.32280000000000003,-0.5926,-0.42900000000000005,-14.63,-5.65,-133.96,
1708436452.1491287,,,,,,,,,,,,,,,0.119104
1708436452.172638,0.1494,-0.1129,-0.7025,-0.6865,-15.3,-30.26,-107.66,,,,,,,,
1708436452.172638,,,,,,,,0.5934,-0.32,-0.5971000000000001,-0.4344,-14.16,-5.43,-132.8,
1708436452.2394698,,,,,,,,,,,,,,,0.179107
1708436452.2803013,0.15130000000000002,-0.1155,-0.7033,-0.6848000000000001,-15.32,-30.26,-107.64,,,,,,,,
1708436452.2803013,,,,,,,,0.6086,-0.32280000000000003,-0.5847,-0.4282,-14.91,-4.97,-130.8,
1708436452.3294005,,,,,,,,,,,,,,,0.276101
1708436452.3505516,0.1522,-0.117,-0.7041000000000001,-0.6835,-15.34,-30.27,-107.62,,,,,,,,
1708436452.3505516,,,,,,,,0.6182000000000001,-0.3262,-0.5756,-0.42410000000000003,-15.21,-4.75,-129.43,
1708436452.4189851,,,,,,,,,,,,,,,0.256108
1708436452.4550753,0.1527,-0.1187,-0.7057,-0.6814,-15.35,-30.28,-107.63,,,,,,,,
1708436452.4550753,,,,,,,,0.6236,-0.3291,-0.5730000000000001,-0.41750000000000004,-14.96,-5.19,-128.08,
1708436452.5094624,,,,,,,,,,,,,,,0.354103
1708436452.5463388,0.15480000000000002,-0.1208,-0.7055,-0.6809000000000001,-15.33,-30.3,-107.59,,,,,,,,
1708436452.5463388,,,,,,,,0.6322,-0.3346,-0.5655,-0.41040000000000004,-15.39,-4.94,-126.73,
1708436452.5997183,,,,,,,,,,,,,,,0.351102
1708436452.6266577,0.15560000000000002,-0.12150000000000001,-0.7056,-0.6804,-14.99,-30.560000000000002,-107.59,,,,,,,,
1708436452.6266577,,,,,,,,0.6331,-0.3382,-0.5637,-0.40850000000000003,-15.3,-5.18,-125.92,
1708436452.6933393,,,,,,,,,,,,,,,0.332105
1708436452.7469707,0.1567,-0.1227,-0.7053,-0.6803,-15.36,-30.3,-107.61,,,,,,,,
1708436452.7469707,,,,,,,,0.6359,-0.3413,-0.5621,-0.4038,-15.41,-5.15,-124.86,
1708436452.7832544,,,,,,,,,,,,,,,0.366109
1708436452.828921,0.15760000000000002,-0.1236,-0.7051000000000001,-0.6801,-15.36,-30.3,-107.60000000000001,,,,,,,,
1708436452.828921,,,,,,,,0.6365000000000001,-0.34,-0.5613,-0.405,-15.27,-5.15,-124.31,
1708436452.8744137,,,,,,,,,,,,,,,0.458111
1708436452.9130547,0.1584,-0.12440000000000001,-0.7050000000000001,-0.6799000000000001,-15.34,-30.310000000000002,-107.59,,,,,,,,
1708436452.9130547,,,,,,,,0.6363,-0.337,-0.5622,-0.4066,-14.88,-5.32,-123.71000000000001,
1708436452.9645348,,,,,,,,,,,,,,,0.564105
1708436452.9822707,0.1584,-0.12440000000000001,-0.7051000000000001,-0.6798000000000001,-15.32,-30.310000000000002,-107.57000000000001,,,,,,,,
1708436452.9822707,,,,,,,,0.6369,-0.3345,-0.5626,-0.4072,-14.5,-5.45,-123.28,
1708436453.054426,,,,,,,,,,,,,,,0.551107
1708436453.0977345,0.15860000000000002,-0.1247,-0.7051000000000001,-0.6797000000000001,-15.3,-30.310000000000002,-107.56,,,,,,,,
1708436453.0977345,,,,,,,,0.6396000000000001,-0.337,-0.5595,-0.4052,-14.48,-5.45,-122.76,
1708436453.1443868,,,,,,,,,,,,,,,0.574107
1708436453.18048,0.16040000000000001,-0.1265,-0.7050000000000001,-0.679,-14.92,-30.580000000000002,-107.53,,,,,,,,
1708436453.18048,,,,,,,,0.6408,-0.3413,-0.5565,-0.4038,-14.34,-5.58,-122.28,
1708436453.2345843,,,,,,,,,,,,,,,0.592111
1708436453.279856,0.1632,-0.1293,-0.7043,-0.6786,-15.3,-30.330000000000002,-107.52,,,,,,,,
1708436453.279856,,,,,,,,0.6451,-0.34750000000000003,-0.5517000000000001,-0.3982,-14.48,-5.5600000000000005,-121.68,
1708436453.3293617,,,,,,,,,,,,,,,0.671107
1708436453.3669977,0.16290000000000002,-0.12890000000000001,-0.7043,-0.6787000000000001,-15.31,-30.32,-107.54,,,,,,,,
1708436453.3669977,,,,,,,,0.6465000000000001,-0.34890000000000004,-0.5512,-0.3955,-14.42,-5.44,-121.23,
1708436453.4191413,,,,,,,,,,,,,,,0.669114
1708436453.4610267,0.1636,-0.1296,-0.7042,-0.6785,-15.32,-30.330000000000002,-107.54,,,,,,,,
1708436453.4610267,,,,,,,,0.6451,-0.3478,-0.5531,-0.39580000000000004,-14.31,-5.18,-121.0,
1708436453.509063,,,,,,,,,,,,,,,0.782105
1708436453.5463758,0.1636,-0.1297,-0.7042,-0.6785,-15.32,-30.32,-107.54,,,,,,,,
1708436453.5463758,,,,,,,,0.6449,-0.34500000000000003,-0.5554,-0.3955,-14.31,-4.89,-121.03,
1708436453.5990252,,,,,,,,,,,,,,,0.726106
1708436453.6480348,0.1631,-0.1292,-0.7043,-0.6786,-15.31,-30.32,-107.54,,,,,,,,
1708436453.6480348,,,,,,,,0.6448,-0.3456,-0.5555,-0.395,-14.25,-5.18,-121.4,
1708436453.6892831,,,,,,,,,,,,,,,0.697107
1708436453.7265651,0.16240000000000002,-0.1285,-0.7045,-0.6787000000000001,-15.3,-30.330000000000002,-107.54,,,,,,,,
1708436453.7265651,,,,,,,,0.6455000000000001,-0.34490000000000004,-0.5562,-0.3935,-14.35,-5.11,-121.61,
1708436453.7790964,,,,,,,,,,,,,,,0.690111
1708436453.8120697,0.1615,-0.12760000000000002,-0.7047,-0.6789000000000001,-15.3,-30.330000000000002,-107.54,,,,,,,,
1708436453.8120697,,,,,,,,0.6455000000000001,-0.3443,-0.5565,-0.3935,-14.43,-5.08,-121.86,
1708436453.8733864,,,,,,,,,,,,,,,0.750108
1708436453.9019282,0.16110000000000002,-0.1272,-0.7047,-0.679,-15.31,-30.32,-107.55,,,,,,,,
1708436453.9019282,,,,,,,,0.6455000000000001,-0.34490000000000004,-0.5562,-0.3935,-14.43,-5.24,-122.02,
1708436453.9633977,,,,,,,,,,,,,,,0.749108
1708436453.9978716,0.1603,-0.1264,-0.7049000000000001,-0.6792,-15.3,-30.32,-107.55,,,,,,,,
1708436453.9978716,,,,,,,,0.6448,-0.3436,-0.5575,-0.39390000000000003,-14.27,-5.47,-122.26,
1708436454.0534866,,,,,,,,,,,,,,,0.748105
1708436454.1307256,0.1595,-0.1257,-0.7051000000000001,-0.6793,-15.290000000000001,-30.330000000000002,-107.56,,,,,,,,
1708436454.1307256,,,,,,,,0.6432,-0.3441,-0.5581,-0.39530000000000004,-14.24,-5.55,-122.46000000000001,
1708436454.1489918,,,,,,,,,,,,,,,0.699103
1708436454.1660514,0.1595,-0.1257,-0.7050000000000001,-0.6793,-15.290000000000001,-30.330000000000002,-107.56,,,,,,,,
1708436454.1660514,,,,,,,,0.6427,-0.3432,-0.5585,-0.39630000000000004,-14.22,-5.51,-122.48,
1708436454.233256,,,,,,,,,,,,,,,0.626107
1708436454.2785199,0.1597,-0.1258,-0.7050000000000001,-0.6793,-15.290000000000001,-30.330000000000002,-107.56,,,,,,,,
1708436454.2785199,,,,,,,,0.6416000000000001,-0.3436,-0.5587,-0.39740000000000003,-14.17,-5.55,-122.60000000000001,
1708436454.3242652,,,,,,,,,,,,,,,0.63411
1708436454.3643312,0.1598,-0.126,-0.7050000000000001,-0.6793,-15.290000000000001,-30.330000000000002,-107.56,,,,,,,,
1708436454.3643312,,,,,,,,0.6427,-0.3451,-0.5577,-0.39580000000000004,-14.23,-5.54,-122.57000000000001,
1708436454.418119,,,,,,,,,,,,,,,0.688104
1708436454.4349942,0.16,-0.12610000000000002,-0.7050000000000001,-0.6792,-15.290000000000001,-30.330000000000002,-107.56,,,,,,,,
1708436454.4349942,,,,,,,,0.6431,-0.3457,-0.557,-0.3956,-14.26,-5.53,-122.56,
1708436454.5081503,,,,,,,,,,,,,,,0.635106
1708436454.5460472,0.16010000000000002,-0.1262,-0.7050000000000001,-0.6792,-15.3,-30.32,-107.56,,,,,,,,
1708436454.5460472,,,,,,,,0.6438,-0.34640000000000004,-0.556,-0.39530000000000004,-14.290000000000001,-5.49,-122.52,
1708436454.5984495,,,,,,,,,,,,,,,0.62411
1708436454.6483445,0.15990000000000001,-0.12610000000000002,-0.7050000000000001,-0.6792,-15.290000000000001,-30.32,-107.56,,,,,,,,
1708436454.6483445,,,,,,,,0.6443,-0.3468,-0.5553,-0.3951,-14.27,-5.45,-122.5,
1708436454.6891701,,,,,,,,,,,,,,,0.681107
1708436454.728347,0.1597,-0.1259,-0.7050000000000001,-0.6793,-15.280000000000001,-30.32,-107.55,,,,,,,,
1708436454.728347,,,,,,,,0.6447,-0.34690000000000004,-0.5546,-0.3952,-14.23,-5.44,-122.39,
1708436454.778299,,,,,,,,,,,,,,,0.677103
1708436454.8047547,0.15940000000000001,-0.1255,-0.7051000000000001,-0.6794,-15.280000000000001,-30.32,-107.56,,,,,,,,
1708436454.8047547,,,,,,,,0.6441,-0.3463,-0.5549000000000001,-0.39640000000000003,-14.18,-5.28,-122.72,
1708436454.8687575,,,,,,,,,,,,,,,0.609105
1708436454.8818924,0.1589,-0.12510000000000002,-0.7052,-0.6795,-15.280000000000001,-30.32,-107.56,,,,,,,,
1708436454.8818924,,,,,,,,0.6411,-0.3467,-0.556,-0.39930000000000004,-14.14,-5.2,-123.35000000000001,
1708436454.9632506,,,,,,,,,,,,,,,0.588102
1708436454.9968085,0.1579,-0.124,-0.7053,-0.6797000000000001,-15.27,-30.32,-107.57000000000001,,,,,,,,
1708436454.9968085,,,,,,,,0.6362,-0.3432,-0.5605,-0.4038,-13.84,-5.24,-123.9,
1708436455.0532749,,,,,,,,,,,,,,,0.522104
1708436455.096938,0.1568,-0.12300000000000001,-0.7055,-0.68,-15.25,-30.310000000000002,-107.58,,,,,,,,
1708436455.096938,,,,,,,,0.6363,-0.3413,-0.5611,-0.40440000000000004,-14.040000000000001,-5.17,-124.33,
1708436455.1434057,,,,,,,,,,,,,,,0.501107
1708436455.1834662,0.156,-0.1222,-0.7056,-0.6802,-15.24,-30.310000000000002,-107.59,,,,,,,,
1708436455.1834662,,,,,,,,0.6333000000000001,-0.3386,-0.5642,-0.4072,-13.99,-5.09,-124.83,
1708436455.2332613,,,,,,,,,,,,,,,0.534107
1708436455.2783709,0.1555,-0.1217,-0.7057,-0.6803,-15.24,-30.310000000000002,-107.59,,,,,,,,
1708436455.2783709,,,,,,,,0.6316,-0.3375,-0.5670000000000001,-0.4068,-14.09,-5.09,-125.3,
1708436455.323314,,,,,,,,,,,,,,,0.560102
1708436455.361285,0.155,-0.1211,-0.7057,-0.6805,-15.25,-30.310000000000002,-107.59,,,,,,,,
1708436455.361285,,,,,,,,0.6311,-0.34090000000000004,-0.5693,-0.4016,-14.65,-4.93,-126.09,
1708436455.4135413,,,,,,,,,,,,,,,0.499107
1708436455.4804296,0.1565,-0.12150000000000001,-0.7049000000000001,-0.681,-15.65,-30.09,-107.64,,,,,,,,
1708436455.4804296,,,,,,,,0.6278,-0.34440000000000004,-0.5725,-0.3992,-14.85,-4.91,-126.84,
1708436455.5032716,,,,,,,,,,,,,,,0.532101
1708436455.5482564,0.1553,-0.11950000000000001,-0.7044,-0.6821,-15.27,-30.3,-107.58,,,,,,,,
1708436455.5482564,,,,,,,,0.6253000000000001,-0.3461,-0.5749000000000001,-0.3982,-14.98,-4.88,-127.37,
1708436455.5974276,,,,,,,,,,,,,,,0.461102
1708436455.6273193,0.155,-0.1183,-0.7036,-0.6832,-15.3,-30.28,-107.62,,,,,,,,
1708436455.6273193,,,,,,,,0.6211,-0.34490000000000004,-0.5783,-0.40090000000000003,-14.9,-4.76,-128.06,
1708436455.6880906,,,,,,,,,,,,,,,0.42099
1708436455.7283049,0.15410000000000001,-0.1169,-0.7033,-0.684,-15.280000000000001,-30.29,-107.62,,,,,,,,
1708436455.7283049,,,,,,,,0.6167,-0.3431,-0.5823,-0.40340000000000004,-14.790000000000001,-4.71,-128.81,
1708436455.778123,,,,,,,,,,,,,,,0.33997
1708436455.8108528,0.15430000000000002,-0.1173,-0.7034,-0.6838000000000001,-15.3,-30.28,-107.62,,,,,,,,
1708436455.8108528,,,,,,,,0.6181,-0.3436,-0.5811000000000001,-0.4025,-15.0,-4.72,-129.38,
1708436455.8681784,,,,,,,,,,,,,,,0.241105
1708436455.9086504,0.15380000000000002,-0.11660000000000001,-0.7032,-0.6842,-15.290000000000001,-30.27,-107.62,,,,,,,,
1708436455.9086504,,,,,,,,0.6181,-0.3435,-0.5817,-0.40180000000000005,-15.09,-4.75,-129.89000000000001,
1708436455.9582276,,,,,,,,,,,,,,,0.29399
1708436455.9942708,0.1534,-0.1158,-0.7029000000000001,-0.6847000000000001,-15.3,-30.27,-107.62,,,,,,,,
1708436455.9942708,,,,,,,,0.6162000000000001,-0.34240000000000004,-0.5839,-0.40240000000000004,-15.21,-4.49,-130.49,
1708436456.0482006,,,,,,,,,,,,,,,0.23799
1708436456.0688512,0.153,-0.11520000000000001,-0.7027,-0.6851,-15.290000000000001,-30.27,-107.62,,,,,,,,
1708436456.0688512,,,,,,,,0.6155,-0.3428,-0.5844,-0.40240000000000004,-15.25,-4.63,-130.97,
1708436456.1382487,,,,,,,,,,,,,,,0.19299
