timestamps,qw1,qx1,qy1,qz1,x1,y1,z1,qw2,qx2,qy2,qz2,x2,y2,z2,pressure
1708435746.1662164,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.96,-108.17,,,,,,,,
1708435746.1662164,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435746.1792064,,,,,,,,,,,,,,,0.04699
1708435746.1911774,0.30160000000000003,0.1583,-0.6846,-0.6443,-16.65,-35.95,-108.17,,,,,,,,
1708435746.1911774,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435746.2042844,,,,,,,,,,,,,,,0.03999
1708435746.2297564,0.30160000000000003,0.1583,-0.6846,-0.6443,-16.65,-35.95,-108.17,,,,,,,,
1708435746.2297564,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435746.2437596,,,,,,,,,,,,,,,0.03499
1708435746.264694,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.95,-108.17,,,,,,,,
1708435746.264694,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435746.278045,,,,,,,,,,,,,,,0.03099
1708435746.2900777,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.95,-108.17,,,,,,,,
1708435746.2900777,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435746.303039,,,,,,,,,,,,,,,0.0271
1708435746.3314624,0.3015,0.1583,-0.6846,-0.6443,-16.65,-35.95,-108.17,,,,,,,,
1708435746.3314624,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435746.3450017,,,,,,,,,,,,,,,0.04099
1708435746.3562498,0.3015,0.1583,-0.6846,-0.6443,-16.65,-35.95,-108.17,,,,,,,,
1708435746.3562498,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435746.3703651,,,,,,,,,,,,,,,0.03599
1708435746.397994,0.3015,0.1583,-0.6846,-0.6443,-16.65,-35.95,-108.18,,,,,,,,
1708435746.397994,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435746.4110837,,,,,,,,,,,,,,,0.03199
1708435746.423929,0.3015,0.1583,-0.6846,-0.6443,-16.65,-35.95,-108.18,,,,,,,,
1708435746.423929,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435746.4371867,,,,,,,,,,,,,,,0.02799
1708435746.4645152,0.3015,0.1583,-0.6846,-0.6443,-16.65,-35.95,-108.18,,,,,,,,
1708435746.4645152,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435746.477196,,,,,,,,,,,,,,,0.02499
1708435746.490033,0.3015,0.1583,-0.6846,-0.6443,-16.65,-35.95,-108.18,,,,,,,,
1708435746.490033,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435746.5031934,,,,,,,,,,,,,,,0.0221
1708435746.5288432,0.3015,0.1583,-0.6846,-0.6443,-16.65,-35.94,-108.18,,,,,,,,
1708435746.5288432,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435746.5430121,,,,,,,,,,,,,,,0.03799
1708435746.5630624,0.3015,0.1583,-0.6846,-0.6443,-16.65,-35.95,-108.18,,,,,,,,
1708435746.5630624,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435746.5768168,,,,,,,,,,,,,,,0.03299
1708435746.599251,0.3015,0.1583,-0.6846,-0.6443,-16.65,-35.95,-108.18,,,,,,,,
1708435746.599251,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435746.612353,,,,,,,,,,,,,,,0.02899
1708435746.629447,0.3015,0.1583,-0.6846,-0.6443,-16.65,-35.95,-108.18,,,,,,,,
1708435746.629447,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435746.6430008,,,,,,,,,,,,,,,0.02599
1708435746.664755,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.95,-108.17,,,,,,,,
1708435746.664755,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435746.6777735,,,,,,,,,,,,,,,0.02398
1708435746.6902075,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.95,-108.17,,,,,,,,
1708435746.6902075,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435746.7042499,,,,,,,,,,,,,,,0.00599
1708435746.7312515,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.95,-108.17,,,,,,,,
1708435746.7312515,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435746.7447286,,,,,,,,,,,,,,,0.00699
1708435746.757073,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.96,-108.17,,,,,,,,
1708435746.757073,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435746.7710283,,,,,,,,,,,,,,,0.00899
1708435746.800948,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.96,-108.17,,,,,,,,
1708435746.800948,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435746.8139496,,,,,,,,,,,,,,,0.00999
1708435746.8344398,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.96,-108.17,,,,,,,,
1708435746.8344398,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435746.8483994,,,,,,,,,,,,,,,0.01098
1708435746.857398,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.96,-108.17,,,,,,,,
1708435746.857398,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435746.8702047,,,,,,,,,,,,,,,-0.00699
1708435746.8989975,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.96,-108.17,,,,,,,,
1708435746.8989975,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435746.9115732,,,,,,,,,,,,,,,-0.00299
1708435746.923772,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.95,-108.17,,,,,,,,
1708435746.923772,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435746.937198,,,,,,,,,,,,,,,0.00199
1708435747.1048396,0.3015,0.1583,-0.6846,-0.6443,-16.65,-35.95,-108.18,,,,,,,,
1708435747.1048396,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435747.1208105,,,,,,,,,,,,,,,0.00399
1708435747.1722693,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.95,-108.18,,,,,,,,
1708435747.1722693,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435747.1842515,,,,,,,,,,,,,,,0.00598
1708435747.2084455,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.95,-108.18,,,,,,,,
1708435747.2084455,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435747.222417,,,,,,,,,,,,,,,-0.00999
1708435747.2506952,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.95,-108.18,,,,,,,,
1708435747.2506952,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435747.2644076,,,,,,,,,,,,,,,-0.00599
1708435747.273393,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.95,-108.17,,,,,,,,
1708435747.273393,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435747.286408,,,,,,,,,,,,,,,-0.00199
1708435747.317296,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.95,-108.17,,,,,,,,
1708435747.317296,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435747.331548,,,,,,,,,,,,,,,0.00299
1708435747.349106,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.95,-108.17,,,,,,,,
1708435747.349106,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435747.361303,,,,,,,,,,,,,,,0.0041
1708435747.3742795,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.66,-35.95,-108.17,,,,,,,,
1708435747.3742795,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435747.387272,,,,,,,,,,,,,,,0.02299
1708435747.4165826,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.66,-35.95,-108.17,,,,,,,,
1708435747.4165826,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435747.4298096,,,,,,,,,,,,,,,0.02099
1708435747.45741,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.95,-108.17,,,,,,,,
1708435747.45741,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435747.4701464,,,,,,,,,,,,,,,0.01999
1708435747.497835,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.95,-108.17,,,,,,,,
1708435747.497835,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435747.5108614,,,,,,,,,,,,,,,0.0181
1708435747.5230134,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.95,-108.17,,,,,,,,
1708435747.5230134,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435747.5364878,,,,,,,,,,,,,,,0.03399
1708435747.5644464,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.95,-108.18,,,,,,,,
1708435747.5644464,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435747.5773625,,,,,,,,,,,,,,,0.02999
1708435747.5900228,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.95,-108.18,,,,,,,,
1708435747.5900228,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435747.604249,,,,,,,,,,,,,,,0.02699
1708435747.6316519,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.96,-108.17,,,,,,,,
1708435747.6316519,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435747.644873,,,,,,,,,,,,,,,0.02399
1708435747.657839,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.96,-108.17,,,,,,,,
1708435747.657839,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435747.6721034,,,,,,,,,,,,,,,0.02199
1708435747.6977835,0.30160000000000003,0.1582,-0.6847000000000001,-0.6443,-16.65,-35.96,-108.17,,,,,,,,
1708435747.6977835,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435747.7104368,,,,,,,,,,,,,,,0.02099
1708435747.7243023,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.96,-108.17,,,,,,,,
1708435747.7243023,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435747.7389746,,,,,,,,,,,,,,,0.0181
1708435747.7654126,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.95,-108.17,,,,,,,,
1708435747.7654126,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435747.7772021,,,,,,,,,,,,,,,0.03499
1708435747.7978606,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.95,-108.17,,,,,,,,
1708435747.7978606,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435747.8125267,,,,,,,,,,,,,,,0.03099
1708435747.8242164,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.95,-108.17,,,,,,,,
1708435747.8242164,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435747.838794,,,,,,,,,,,,,,,0.02698
1708435747.864433,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.95,-108.17,,,,,,,,
1708435747.864433,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435747.8787289,,,,,,,,,,,,,,,0.00799
1708435747.890021,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.96,-108.17,,,,,,,,
1708435747.890021,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435747.946219,,,,,,,,,,,,,,,0.0091
1708435747.9646409,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.95,-108.17,,,,,,,,
1708435747.9646409,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435748.0355656,,,,,,,,,,,,,,,0.02699
1708435748.0574212,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.96,-108.17,,,,,,,,
1708435748.0574212,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435748.1263814,,,,,,,,,,,,,,,0.02399
1708435748.146048,0.30160000000000003,0.1583,-0.6846,-0.6443,-16.65,-35.95,-108.18,,,,,,,,
1708435748.146048,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435748.2200656,,,,,,,,,,,,,,,0.02199
1708435748.2386742,0.30160000000000003,0.1583,-0.6846,-0.6443,-16.65,-35.95,-108.18,,,,,,,,
1708435748.2386742,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435748.3106966,,,,,,,,,,,,,,,0.02099
1708435748.328931,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.95,-108.18,,,,,,,,
1708435748.328931,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435748.400956,,,,,,,,,,,,,,,0.01899
1708435748.430035,0.30160000000000003,0.1583,-0.6846,-0.6443,-16.65,-35.95,-108.18,,,,,,,,
1708435748.430035,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435748.4900506,,,,,,,,,,,,,,,0.017101
1708435748.5073285,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.95,-108.17,,,,,,,,
1708435748.5073285,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435748.5818107,,,,,,,,,,,,,,,0.04999
1708435748.589687,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.95,-108.17,,,,,,,,
1708435748.589687,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435748.670684,,,,,,,,,,,,,,,0.04299
1708435749.6439774,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.95,-108.17,,,,,,,,
1708435749.6439774,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435749.659249,,,,,,,,,,,,,,,0.03699
1708435749.6718643,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.95,-108.17,,,,,,,,
1708435749.6718643,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435749.684212,,,,,,,,,,,,,,,0.03298
1708435749.7132497,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.66,-35.95,-108.18,,,,,,,,
1708435749.7132497,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435749.7262332,,,,,,,,,,,,,,,0.01299
1708435749.749434,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.95,-108.18,,,,,,,,
1708435749.749434,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435749.7623982,,,,,,,,,,,,,,,0.0121
1708435749.7832441,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.95,-108.18,,,,,,,,
1708435749.7832441,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435749.795958,,,,,,,,,,,,,,,0.02898
1708435749.8167045,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.95,-108.18,,,,,,,,
1708435749.8167045,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435749.8283384,,,,,,,,,,,,,,,0.00999
1708435749.8632498,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.95,-108.18,,,,,,,,
1708435749.8632498,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435749.8761637,,,,,,,,,,,,,,,0.01099
1708435749.8969176,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.96,-108.18,,,,,,,,
1708435749.8969176,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435749.910191,,,,,,,,,,,,,,,0.01198
1708435749.930586,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.96,-108.18,,,,,,,,
1708435749.930586,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435749.9433293,,,,,,,,,,,,,,,-0.00599
1708435749.9632363,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.96,-108.17,,,,,,,,
1708435749.9632363,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435749.9764585,,,,,,,,,,,,,,,-0.00199
1708435749.9978728,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.96,-108.17,,,,,,,,
1708435749.9978728,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435750.0115302,,,,,,,,,,,,,,,0.0021
1708435750.031877,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.96,-108.17,,,,,,,,
1708435750.031877,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435750.0448701,,,,,,,,,,,,,,,0.0201
1708435750.065588,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.96,-108.17,,,,,,,,
1708435750.065588,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435750.0782168,,,,,,,,,,,,,,,0.03599
1708435750.0967202,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.96,-108.17,,,,,,,,
1708435750.0967202,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435750.1102314,,,,,,,,,,,,,,,0.0311
1708435750.1301744,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.96,-108.17,,,,,,,,
1708435750.1301744,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435750.1437716,,,,,,,,,,,,,,,0.04399
1708435750.1958165,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.95,-108.18,,,,,,,,
1708435750.1958165,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435750.2092376,,,,,,,,,,,,,,,0.03799
1708435750.2281384,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.96,-108.18,,,,,,,,
1708435750.2281384,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435750.2408679,,,,,,,,,,,,,,,0.03399
1708435750.2658665,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.96,-108.18,,,,,,,,
1708435750.2658665,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435750.305783,,,,,,,,,,,,,,,0.02999
1708435750.3317099,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.96,-108.17,,,,,,,,
1708435750.3317099,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435750.395403,,,,,,,,,,,,,,,0.02699
1708435750.4428637,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.96,-108.17,,,,,,,,
1708435750.4428637,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435750.4852946,,,,,,,,,,,,,,,0.02399
1708435750.5142255,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.96,-108.17,,,,,,,,
1708435750.5142255,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435750.5750065,,,,,,,,,,,,,,,0.02199
1708435750.5976086,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.95,-108.17,,,,,,,,
1708435750.5976086,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435750.6696973,,,,,,,,,,,,,,,0.02099
1708435750.7006133,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.95,-108.17,,,,,,,,
1708435750.7006133,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435750.760118,,,,,,,,,,,,,,,0.01899
1708435750.7788317,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.95,-108.17,,,,,,,,
1708435750.7788317,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435750.8501532,,,,,,,,,,,,,,,0.01799
1708435750.8799136,0.3017,0.1582,-0.6846,-0.6443,-16.65,-35.96,-108.17,,,,,,,,
1708435750.8799136,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435750.9396086,,,,,,,,,,,,,,,0.01698
1708435750.9641192,0.3017,0.1582,-0.6847000000000001,-0.6443,-16.65,-35.96,-108.17,,,,,,,,
1708435750.9641192,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435751.0296795,,,,,,,,,,,,,,,-0.00099
1708435751.0474815,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.96,-108.17,,,,,,,,
1708435751.0474815,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435751.1202002,,,,,,,,,,,,,,,0.00299
1708435751.14665,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.95,-108.17,,,,,,,,
1708435751.14665,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435751.2138674,,,,,,,,,,,,,,,0.00599
1708435751.2282608,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.95,-108.17,,,,,,,,
1708435751.2282608,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435751.304668,,,,,,,,,,,,,,,0.0061
1708435751.3297033,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.95,-108.17,,,,,,,,
1708435751.3297033,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435751.3941462,,,,,,,,,,,,,,,0.02499
1708435751.4142258,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.95,-108.17,,,,,,,,
1708435751.4142258,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435751.4851875,,,,,,,,,,,,,,,0.0221
1708435751.5150568,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.96,-108.17,,,,,,,,
1708435751.5150568,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435751.5748272,,,,,,,,,,,,,,,0.03699
1708435751.5970323,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.95,-108.17,,,,,,,,
1708435751.5970323,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435751.668457,,,,,,,,,,,,,,,0.0321
1708435751.6971457,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.95,-108.18,,,,,,,,
1708435751.6971457,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435751.7547011,,,,,,,,,,,,,,,0.04498
1708435751.7769823,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.95,-108.18,,,,,,,,
1708435751.7769823,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435751.8488262,,,,,,,,,,,,,,,0.02298
1708435751.878689,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.95,-108.18,,,,,,,,
1708435751.878689,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435751.9395528,,,,,,,,,,,,,,,0.00499
1708435751.964898,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.95,-108.17,,,,,,,,
1708435751.964898,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435752.0303743,,,,,,,,,,,,,,,0.00699
1708435752.0439095,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.95,-108.17,,,,,,,,
1708435752.0439095,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435752.119246,,,,,,,,,,,,,,,0.00799
1708435752.1473732,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.95,-108.17,,,,,,,,
1708435752.1473732,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435752.210348,,,,,,,,,,,,,,,0.00899
1708435752.2310066,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.95,-108.17,,,,,,,,
1708435752.2310066,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435752.3035078,,,,,,,,,,,,,,,0.0091
1708435752.328038,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.95,-108.17,,,,,,,,
1708435752.328038,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435752.3898633,,,,,,,,,,,,,,,0.02699
1708435752.413302,0.3017,0.1582,-0.6846,-0.6443,-16.65,-35.95,-108.17,,,,,,,,
1708435752.413302,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435752.484381,,,,,,,,,,,,,,,0.02499
1708435752.5113106,0.3017,0.1582,-0.6846,-0.6443,-16.65,-35.95,-108.17,,,,,,,,
1708435752.5113106,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435752.5741966,,,,,,,,,,,,,,,0.02299
1708435752.5973191,0.3017,0.1582,-0.6846,-0.6443,-16.65,-35.96,-108.17,,,,,,,,
1708435752.5973191,,,,,,,,nan,nan,nan,nan,nan,nan,nan,
1708435752.664433,,,,,,,,,,,,,,,0.0201
1708435752.697412,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.96,-108.17,,,,,,,,
1708435752.697412,,,,,,,,0.6667000000000001,-0.2879,-0.6132000000000001,-0.3106,0.6900000000000001,-54.63,-174.18,
1708435752.7545717,,,,,,,,,,,,,,,0.035105
1708435752.7791033,0.3017,0.1582,-0.6846,-0.6443,-16.65,-35.96,-108.17,,,,,,,,
1708435752.7791033,,,,,,,,0.6705,-0.2656,-0.5957,-0.3533,-7.03,-32.51,-164.03,
1708435752.843995,,,,,,,,,,,,,,,0.128102
1708435752.86436,0.3017,0.1582,-0.6846,-0.6443,-16.65,-35.96,-108.16,,,,,,,,
1708435752.86436,,,,,,,,0.6801,-0.23900000000000002,-0.5716,-0.3917,-16.03,-12.61,-153.15,
1708435752.93894,,,,,,,,,,,,,,,0.154105
1708435752.9648523,0.3017,0.15810000000000002,-0.6846,-0.6442,-16.65,-35.96,-108.17,,,,,,,,
1708435752.9648523,,,,,,,,0.6797000000000001,-0.2275,-0.5722,-0.39830000000000004,-18.740000000000002,-2.7800000000000002,-150.28,
1708435753.0283363,,,,,,,,,,,,,,,0.22394
1708435753.0627942,0.3017,0.1582,-0.6846,-0.6443,-16.65,-35.96,-108.17,,,,,,,,
1708435753.0627942,,,,,,,,0.6793,-0.2233,-0.5894,-0.37570000000000003,-20.13,-7.48,-154.38,
1708435753.1188562,,,,,,,,,,,,,,,0.10096
1708435753.1439164,0.3017,0.1582,-0.6846,-0.6443,-16.65,-35.96,-108.17,,,,,,,,
1708435753.1439164,,,,,,,,0.6817000000000001,-0.23500000000000001,-0.5931000000000001,-0.3579,-16.38,-15.69,-159.32,
1708435753.209317,,,,,,,,,,,,,,,0.03495
1708435753.2266495,0.3017,0.1582,-0.6846,-0.6443,-16.65,-35.95,-108.17,,,,,,,,
1708435753.2266495,,,,,,,,0.6841,-0.25370000000000004,-0.5936,-0.3393,-10.48,-25.39,-165.14000000000001,
1708435753.2996364,,,,,,,,,,,,,,,-0.035104
1708435753.330056,0.3017,0.1582,-0.6846,-0.6443,-16.65,-35.96,-108.17,,,,,,,,
1708435753.330056,,,,,,,,0.6819000000000001,-0.2601,-0.5988,-0.3295,-3.02,-39.85,-172.61,
1708435753.3890588,,,,,,,,,,,,,,,0.056103
1708435753.4139628,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.96,-108.17,,,,,,,,
1708435753.4139628,,,,,,,,0.6809000000000001,-0.2728,-0.6013000000000001,-0.3165,0.49,-50.300000000000004,-179.97,
1708435753.4796326,,,,,,,,,,,,,,,0.11296
1708435753.4931486,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.96,-108.17,,,,,,,,
1708435753.4931486,,,,,,,,0.6816,-0.27890000000000004,-0.5996,-0.3129,0.9400000000000001,-52.74,-181.54,
1708435753.5690112,,,,,,,,,,,,,,,0.04494
1708435753.593329,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.96,-108.17,,,,,,,,
1708435753.593329,,,,,,,,0.6826,-0.2807,-0.5979,-0.3124,-2.44,-51.54,-181.39000000000001,
1708435753.6643398,,,,,,,,,,,,,,,-0.044102
1708435753.6960356,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.95,-108.17,,,,,,,,
1708435753.6960356,,,,,,,,0.6833,-0.28240000000000004,-0.5963,-0.3125,-5.49,-48.2,-180.84,
1708435753.7537994,,,,,,,,,,,,,,,0.01694
1708435753.7767868,0.30160000000000003,0.1582,-0.6846,-0.6443,-16.65,-35.96,-108.17,,,,,,,,
