timestamps,qw1,qx1,qy1,qz1,x1,y1,z1,qw2,qx2,qy2,qz2,x2,y2,z2,pressure
1704803139.4134989,0.10020000000000001,0.5714,-0.5650000000000001,0.5866,26.37,-8.83,-127.63000000000001,,,,,,,,
1704803139.4134989,,,,,,,,0.3151,0.18960000000000002,-0.8628,-0.3467,109.51,15.09,-125.31,
1704803139.4948585,,,,,,,,,,,,,,,0.334113
1704803139.512811,0.10010000000000001,0.5714,-0.5650000000000001,0.5866,26.37,-8.8,-127.64,,,,,,,,
1704803139.512811,,,,,,,,0.29910000000000003,0.2008,-0.8631000000000001,-0.3536,111.77,17.02,-125.08,
1704803139.5847049,,,,,,,,,,,,,,,0.497119
1704803139.5952077,0.0999,0.5715,-0.5650000000000001,0.5865,26.36,-8.76,-127.66,,,,,,,,
1704803139.5952077,,,,,,,,0.31620000000000004,0.15960000000000002,-0.8570000000000001,-0.37420000000000003,110.31,17.82,-124.03,
1704803139.6749957,,,,,,,,,,,,,,,0.72612
1704803139.6789887,0.09970000000000001,0.5716,-0.5650000000000001,0.5865,26.36,-8.73,-127.68,,,,,,,,
1704803139.6789887,,,,,,,,0.316,0.1516,-0.8527,-0.38720000000000004,110.07000000000001,19.51,-123.83,
1704803139.7692919,,,,,,,,,,,,,,,0.924127
1704803139.7792685,0.09960000000000001,0.5718,-0.5649000000000001,0.5864,26.34,-8.68,-127.71000000000001,,,,,,,,
1704803139.7792685,,,,,,,,0.31670000000000004,0.1405,-0.8487,-0.3995,110.72,22.38,-122.53,
1704803139.859633,,,,,,,,,,,,,,,1.197128
1704803139.8795807,0.09960000000000001,0.5720000000000001,-0.5647,0.5864,26.34,-8.65,-127.72,,,,,,,,
1704803139.8795807,,,,,,,,0.3178,0.1391,-0.8469,-0.40280000000000005,110.88,22.55,-122.17,
1704803139.949876,,,,,,,,,,,,,,,1.432121
1704803139.9618113,0.0995,0.5721,-0.5647,0.5863,26.330000000000002,-8.63,-127.73,,,,,,,,
1704803139.9618113,,,,,,,,0.3186,0.1356,-0.8438,-0.4098,110.94,23.26,-121.56,
1704803140.0401142,,,,,,,,,,,,,,,1.506128
1704803140.0451012,0.0995,0.5721,-0.5647,0.5863,26.330000000000002,-8.61,-127.74000000000001,,,,,,,,
1704803140.0451012,,,,,,,,0.3195,0.1311,-0.8419000000000001,-0.41450000000000004,110.98,23.68,-121.37,
1704803140.1294575,,,,,,,,,,,,,,,1.67813
1704803140.1453805,0.0994,0.5722,-0.5647,0.5862,26.330000000000002,-8.58,-127.75,,,,,,,,
1704803140.1453805,,,,,,,,0.3148,0.13470000000000001,-0.8477,-0.40490000000000004,111.67,22.19,-121.39,
1704803140.2198038,,,,,,,,,,,,,,,1.849128
1704803140.2287362,0.09920000000000001,0.5722,-0.5647,0.5862,26.330000000000002,-8.56,-127.76,,,,,,,,
1704803140.2287362,,,,,,,,0.3108,0.1428,-0.8504,-0.3996,111.97,22.080000000000002,-121.34,
1704803140.3142211,,,,,,,,,,,,,,,1.953128
1704803140.3290288,0.09920000000000001,0.5722,-0.5647,0.5862,26.330000000000002,-8.56,-127.77,,,,,,,,
1704803140.3290288,,,,,,,,0.3105,0.1431,-0.8516,-0.3971,111.29,22.0,-121.71000000000001,
1704803140.404392,,,,,,,,,,,,,,,2.036115
1704803140.4123719,0.09920000000000001,0.5721,-0.5647,0.5863,26.34,-8.58,-127.77,,,,,,,,
1704803140.4123719,,,,,,,,0.3094,0.1494,-0.8549,-0.3885,110.48,20.3,-123.14,
1704803140.4946578,,,,,,,,,,,,,,,1.892102
1704803140.511616,0.0993,0.5719000000000001,-0.5649000000000001,0.5864,26.35,-8.64,-127.74000000000001,,,,,,,,
1704803140.511616,,,,,,,,0.31620000000000004,0.16670000000000001,-0.8560000000000001,-0.3734,110.46000000000001,17.830000000000002,-124.94,
1704803140.5844207,,,,,,,,,,,,,,,1.56597
1704803140.5956075,0.0995,0.5717,-0.5649000000000001,0.5865,26.36,-8.69,-127.7,,,,,,,,
1704803140.5956075,,,,,,,,0.3226,0.17070000000000002,-0.8609,-0.3542,109.32000000000001,15.32,-124.93,
1704803140.674397,,,,,,,,,,,,,,,1.222102
1704803140.6793845,0.0998,0.5715,-0.5650000000000001,0.5865,26.36,-8.75,-127.67,,,,,,,,
1704803140.6793845,,,,,,,,0.341,0.18080000000000002,-0.8706,-0.3049,104.06,7.19,-129.62,
1704803140.7642293,,,,,,,,,,,,,,,1.029101
1704803140.779227,0.10010000000000001,0.5714,-0.5651,0.5866,26.36,-8.83,-127.63000000000001,,,,,,,,
1704803140.779227,,,,,,,,0.3677,0.1809,-0.8721,-0.2672,97.15,-0.25,-134.19,
1704803140.8550603,,,,,,,,,,,,,,,0.85895
1704803140.862042,0.1004,0.5712,-0.5651,0.5866,26.36,-8.88,-127.61,,,,,,,,
1704803140.862042,,,,,,,,0.36920000000000003,0.18130000000000002,-0.8708,-0.269,97.05,-0.19,-133.84,
1704803140.9453373,,,,,,,,,,,,,,,0.62497
1704803140.9622986,0.10060000000000001,0.5712,-0.5651,0.5866,26.36,-8.91,-127.59,,,,,,,,
1704803140.9622986,,,,,,,,0.37020000000000003,0.1857,-0.87,-0.26730000000000004,96.37,-0.97,-134.28,
1704803141.038606,,,,,,,,,,,,,,,0.47097
1704803141.0445898,0.10070000000000001,0.5712,-0.5651,0.5866,26.36,-8.92,-127.58,,,,,,,,
1704803141.0445898,,,,,,,,0.3704,0.1862,-0.87,-0.2667,96.32000000000001,-0.71,-135.09,
1704803141.1289284,,,,,,,,,,,,,,,0.346101
1704803141.1458862,0.1008,0.5712,-0.5651,0.5866,26.36,-8.94,-127.58,,,,,,,,
1704803141.1458862,,,,,,,,0.36660000000000004,0.18610000000000002,-0.8689,-0.2753,96.86,0.92,-133.73,
1704803141.218886,,,,,,,,,,,,,,,0.31299
1704803141.228859,0.1008,0.5712,-0.5651,0.5866,26.36,-8.950000000000001,-127.57000000000001,,,,,,,,
1704803141.228859,,,,,,,,0.36310000000000003,0.1852,-0.8675,-0.2851,97.54,2.71,-133.02,
1704803141.3092434,,,,,,,,,,,,,,,0.2521
1704803141.3291569,0.10070000000000001,0.5711,-0.5651,0.5866,26.36,-8.94,-127.58,,,,,,,,
1704803141.3291569,,,,,,,,0.3451,0.18560000000000001,-0.8637,-0.3169,101.72,8.18,-129.26,
1704803141.3995776,,,,,,,,,,,,,,,0.22196
1704803141.4115143,0.10060000000000001,0.5712,-0.5652,0.5866,26.36,-8.93,-127.58,,,,,,,,
1704803141.4115143,,,,,,,,0.3386,0.1847,-0.8497,-0.3592,103.94,14.61,-123.57000000000001,
1704803141.49336,,,,,,,,,,,,,,,0.130102
1704803141.5117936,0.10060000000000001,0.5712,-0.5651,0.5866,26.36,-8.91,-127.60000000000001,,,,,,,,
1704803141.5117936,,,,,,,,0.313,0.199,-0.8501000000000001,-0.37370000000000003,106.94,16.63,-124.28,
1704803141.5834563,,,,,,,,,,,,,,,0.156108
1704803141.5944262,0.1005,0.5713,-0.5651,0.5866,26.36,-8.88,-127.61,,,,,,,,
1704803141.5944262,,,,,,,,0.3181,0.1845,-0.8485,-0.3803,107.3,17.51,-123.43,
1704803141.6737638,,,,,,,,,,,,,,,0.273115
1704803141.678714,0.1004,0.5714,-0.5650000000000001,0.5865,26.36,-8.85,-127.64,,,,,,,,
1704803141.678714,,,,,,,,0.31870000000000004,0.16640000000000002,-0.8470000000000001,-0.3914,106.79,17.84,-123.37,
1704803141.7640936,,,,,,,,,,,,,,,0.481118
1704803141.779054,0.10010000000000001,0.5715,-0.5650000000000001,0.5865,26.36,-8.8,-127.66,,,,,,,,
1704803141.779054,,,,,,,,0.3169,0.1587,-0.8477,-0.3945,107.49000000000001,19.01,-122.71000000000001,
1704803141.8544073,,,,,,,,,,,,,,,0.697119
1704803141.8613567,0.0998,0.5716,-0.5650000000000001,0.5864,26.36,-8.75,-127.7,,,,,,,,
1704803141.8613567,,,,,,,,0.3106,0.1577,-0.8522000000000001,-0.3902,108.7,19.27,-122.16,
1704803141.9447525,,,,,,,,,,,,,,,0.885119
1704803141.9616714,0.09970000000000001,0.5719000000000001,-0.5648000000000001,0.5864,26.35,-8.69,-127.73,,,,,,,,
1704803141.9616714,,,,,,,,0.3119,0.1539,-0.8506,-0.3941,109.05,20.28,-121.53,
1704803142.0381227,,,,,,,,,,,,,,,1.036122
1704803142.044067,0.0995,0.5720000000000001,-0.5648000000000001,0.5863,26.34,-8.63,-127.75,,,,,,,,
1704803142.044067,,,,,,,,0.3115,0.14850000000000002,-0.8504,-0.397,109.7,21.240000000000002,-120.85000000000001,
1704803142.1283557,,,,,,,,,,,,,,,1.205124
1704803142.1443157,0.0994,0.5722,-0.5647,0.5862,26.34,-8.6,-127.77,,,,,,,,
1704803142.1443157,,,,,,,,0.3078,0.1519,-0.8504,-0.3985,110.26,22.11,-120.51,
1704803142.2186604,,,,,,,,,,,,,,,1.373119
1704803142.2286336,0.0994,0.5723,-0.5646,0.5862,26.330000000000002,-8.59,-127.78,,,,,,,,
1704803142.2286336,,,,,,,,0.3065,0.156,-0.8495,-0.39990000000000003,110.14,22.36,-120.63,
1704803142.308849,,,,,,,,,,,,,,,1.426112
1704803142.3287652,0.0995,0.5723,-0.5646,0.5862,26.330000000000002,-8.59,-127.78,,,,,,,,
1704803142.3287652,,,,,,,,0.3014,0.16110000000000002,-0.8519,-0.3966,109.59,21.37,-121.91,
1704803142.3992124,,,,,,,,,,,,,,,1.35598
1704803142.4111507,0.09960000000000001,0.5721,-0.5647,0.5863,26.34,-8.64,-127.75,,,,,,,,
1704803142.4111507,,,,,,,,0.32980000000000004,0.1432,-0.8448,-0.396,105.82000000000001,18.06,-123.79,
1704803142.4890187,,,,,,,,,,,,,,,1.070101
1704803142.4939733,0.0999,0.5717,-0.5649000000000001,0.5864,26.36,-8.75,-127.69,,,,,,,,
1704803142.4939733,,,,,,,,0.3478,0.169,-0.8473,-0.3639,104.47,13.040000000000001,-124.36,
1704803142.583311,,,,,,,,,,,,,,,0.891102
1704803142.5942817,0.10020000000000001,0.5714,-0.5650000000000001,0.5866,26.37,-8.84,-127.64,,,,,,,,
1704803142.5942817,,,,,,,,0.3594,0.1847,-0.8665,-0.2928,101.51,2.91,-131.16,
1704803142.669664,,,,,,,,,,,,,,,0.76499
1704803142.677643,0.1003,0.5713,-0.5650000000000001,0.5866,26.36,-8.86,-127.62,,,,,,,,
1704803142.677643,,,,,,,,0.3738,0.1799,-0.8659,-0.2793,98.39,-0.01,-133.33,
1704803142.7629716,,,,,,,,,,,,,,,0.614101
1704803142.7778986,0.1004,0.5714,-0.5650000000000001,0.5866,26.36,-8.85,-127.62,,,,,,,,
1704803142.7778986,,,,,,,,0.3695,0.1884,-0.8683000000000001,-0.2716,98.62,-0.89,-134.23,
1704803142.8533206,,,,,,,,,,,,,,,0.52695
1704803142.8613336,0.1005,0.5714,-0.5650000000000001,0.5865,26.35,-8.86,-127.61,,,,,,,,
1704803142.8613336,,,,,,,,0.3635,0.1985,-0.8733000000000001,-0.25620000000000004,99.9,-3.06,-137.01,
1704803142.943702,,,,,,,,,,,,,,,0.35997
1704803142.9616542,0.10060000000000001,0.5714,-0.5650000000000001,0.5865,26.35,-8.88,-127.60000000000001,,,,,,,,
1704803142.9616542,,,,,,,,0.3521,0.1975,-0.8754000000000001,-0.2656,102.01,-0.34,-136.64000000000001,
1704803143.0339775,,,,,,,,,,,,,,,0.25795
1704803143.044607,0.10060000000000001,0.5714,-0.5650000000000001,0.5865,26.35,-8.88,-127.60000000000001,,,,,,,,
1704803143.044607,,,,,,,,0.3506,0.1986,-0.8752000000000001,-0.26730000000000004,102.16,0.46,-136.31,
1704803143.1233253,,,,,,,,,,,,,,,0.143104
1704803143.1282828,0.1005,0.5714,-0.5650000000000001,0.5865,26.34,-8.88,-127.61,,,,,,,,
1704803143.1282828,,,,,,,,0.35100000000000003,0.19740000000000002,-0.8717,-0.27890000000000004,101.47,2.98,-134.21,
1704803143.2136602,,,,,,,,,,,,,,,0.19999
1704803143.227623,0.1005,0.5714,-0.5651,0.5865,26.35,-8.88,-127.61,,,,,,,,
1704803143.227623,,,,,,,,0.33590000000000003,0.1947,-0.873,-0.2949,104.43,6.140000000000001,-132.72,
1704803143.3078506,,,,,,,,,,,,,,,0.162105
1704803143.3277981,0.1005,0.5714,-0.5651,0.5865,26.35,-8.88,-127.61,,,,,,,,
1704803143.3277981,,,,,,,,0.3113,0.1776,-0.8576,-0.3687,110.85000000000001,17.32,-126.65,
1704803143.3986418,,,,,,,,,,,,,,,0.229113
1704803143.4111204,0.1004,0.5714,-0.5650000000000001,0.5865,26.35,-8.86,-127.62,,,,,,,,
1704803143.4111204,,,,,,,,0.2997,0.19340000000000002,-0.8585,-0.3683,112.26,18.17,-126.72,
1704803143.4879482,,,,,,,,,,,,,,,0.41412
1704803143.4939015,0.10020000000000001,0.5715,-0.5650000000000001,0.5865,26.35,-8.82,-127.65,,,,,,,,
1704803143.4939015,,,,,,,,0.31170000000000003,0.16570000000000001,-0.8568,-0.37570000000000003,110.74000000000001,18.28,-125.9,
1704803143.57822,,,,,,,,,,,,,,,0.675124
1704803143.5941782,0.1,0.5716,-0.5650000000000001,0.5864,26.34,-8.77,-127.67,,,,,,,,
1704803143.5941782,,,,,,,,0.3302,0.1277,-0.8451000000000001,-0.40040000000000003,109.5,20.6,-124.83,
1704803143.6684918,,,,,,,,,,,,,,,0.949127
1704803143.6774678,0.0998,0.5717,-0.5649000000000001,0.5863,26.34,-8.74,-127.69,,,,,,,,
1704803143.6774678,,,,,,,,0.3387,0.1206,-0.8397,-0.4068,108.94,22.11,-123.63000000000001,
1704803143.7628307,,,,,,,,,,,,,,,1.217129
1704803143.7777567,0.0998,0.5720000000000001,-0.5648000000000001,0.5863,26.32,-8.69,-127.72,,,,,,,,
1704803143.7777567,,,,,,,,0.33590000000000003,0.12300000000000001,-0.8392000000000001,-0.40940000000000004,110.14,22.71,-122.61,
1704803143.853022,,,,,,,,,,,,,,,1.46413
1704803143.8610053,0.09970000000000001,0.5721,-0.5647,0.5862,26.32,-8.65,-127.73,,,,,,,,
1704803143.8610053,,,,,,,,0.3347,0.11910000000000001,-0.8386,-0.4126,110.54,22.88,-122.4,
1704803143.94336,,,,,,,,,,,,,,,1.677129
1704803143.9603133,0.09960000000000001,0.5723,-0.5647,0.5862,26.32,-8.61,-127.75,,,,,,,,
1704803143.9603133,,,,,,,,0.3336,0.11620000000000001,-0.8399000000000001,-0.41190000000000004,110.4,22.88,-122.47,
1704803144.0331678,,,,,,,,,,,,,,,1.832125
1704803144.0431411,0.0995,0.5723,-0.5646,0.5861000000000001,26.310000000000002,-8.6,-127.76,,,,,,,,
1704803144.0431411,,,,,,,,0.3306,0.11860000000000001,-0.8406,-0.41200000000000003,110.75,23.43,-122.24000000000001,
1704803144.123433,,,,,,,,,,,,,,,1.891115
1704803144.127361,0.0995,0.5723,-0.5646,0.5861000000000001,26.310000000000002,-8.6,-127.76,,,,,,,,
1704803144.127361,,,,,,,,0.3312,0.1125,-0.8401000000000001,-0.41440000000000005,110.59,23.34,-122.58,
1704803144.2137747,,,,,,,,,,,,,,,1.77596
1704803144.227704,0.09960000000000001,0.5722,-0.5646,0.5862,26.32,-8.620000000000001,-127.75,,,,,,,,
1704803144.227704,,,,,,,,0.3418,0.0853,-0.8396,-0.4133,110.07000000000001,18.38,-125.7,
1704803144.3071332,,,,,,,,,,,,,,,1.3741
1704803144.3100948,0.09970000000000001,0.5721,-0.5647,0.5863,26.330000000000002,-8.65,-127.73,,,,,,,,
1704803144.3100948,,,,,,,,0.34600000000000003,0.1145,-0.8451000000000001,-0.391,109.05,16.22,-125.4,
1704803144.3939579,,,,,,,,,,,,,,,1.11897
1704803144.4114232,0.0999,0.5718,-0.5648000000000001,0.5864,26.35,-8.72,-127.69,,,,,,,,
1704803144.4114232,,,,,,,,0.34340000000000004,0.16870000000000002,-0.8608,-0.33530000000000004,104.17,9.71,-127.61,
1704803144.4872189,,,,,,,,,,,,,,,0.8651
1704803144.4942021,0.10020000000000001,0.5716,-0.5649000000000001,0.5864,26.35,-8.8,-127.65,,,,,,,,
1704803144.4942021,,,,,,,,0.3567,0.18380000000000002,-0.8692000000000001,-0.2888,99.81,3.93,-131.08,
1704803144.5774915,,,,,,,,,,,,,,,0.711101
1704803144.5934856,0.10060000000000001,0.5714,-0.5650000000000001,0.5865,26.35,-8.9,-127.60000000000001,,,,,,,,
1704803144.5934856,,,,,,,,0.3695,0.1807,-0.8676,-0.2791,96.04,1.49,-132.15,
1704803144.6678693,,,,,,,,,,,,,,,0.604102
1704803144.6778495,0.1008,0.5711,-0.5652,0.5866,26.36,-8.98,-127.57000000000001,,,,,,,,
1704803144.6778495,,,,,,,,0.3788,0.1764,-0.8664000000000001,-0.273,92.84,-0.6900000000000001,-132.31,
1704803144.7582061,,,,,,,,,,,,,,,0.53498
1704803144.777155,0.101,0.5705,-0.5656,0.5868,26.38,-9.13,-127.51,,,,,,,,
1704803144.777155,,,,,,,,0.39540000000000003,0.1716,-0.8643000000000001,-0.2589,87.48,-4.87,-133.43,
1704803144.848556,,,,,,,,,,,,,,,0.41498
1704803144.8595266,0.1012,0.5699000000000001,-0.5660000000000001,0.5869,26.39,-9.25,-127.47,,,,,,,,
1704803144.8595266,,,,,,,,0.40800000000000003,0.1705,-0.8631000000000001,-0.2437,84.10000000000001,-8.33,-135.06,
1704803144.9419253,,,,,,,,,,,,,,,0.3171
1704803144.959841,0.1013,0.5694,-0.5664,0.5870000000000001,26.41,-9.370000000000001,-127.42,,,,,,,,
1704803144.959841,,,,,,,,0.4088,0.1698,-0.8637,-0.24050000000000002,83.82000000000001,-9.38,-135.73,
1704803145.0281715,,,,,,,,,,,,,,,0.27397
1704803145.0431314,0.1014,0.5692,-0.5665,0.5870000000000001,26.41,-9.42,-127.4,,,,,,,,
1704803145.0431314,,,,,,,,0.4072,0.16920000000000002,-0.8645,-0.2409,84.46000000000001,-8.96,-136.16,
1704803145.122268,,,,,,,,,,,,,,,0.18899
1704803145.1272616,0.1015,0.5693,-0.5664,0.5871000000000001,26.42,-9.42,-127.4,,,,,,,,
1704803145.1272616,,,,,,,,0.4058,0.1668,-0.8639,-0.2472,85.3,-7.7,-135.84,
1704803145.2125409,,,,,,,,,,,,,,,0.15398
1704803145.2275033,0.1015,0.5694,-0.5663,0.5870000000000001,26.41,-9.39,-127.41,,,,,,,,
1704803145.2275033,,,,,,,,0.40440000000000004,0.1675,-0.8633000000000001,-0.2508,85.79,-7.11,-135.38,
1704803145.3023598,,,,,,,,,,,,,,,0.109104
1704803145.30982,0.1015,0.5695,-0.5662,0.5870000000000001,26.41,-9.370000000000001,-127.42,,,,,,,,
1704803145.30982,,,,,,,,0.40540000000000004,0.16840000000000002,-0.8625,-0.2516,85.41,-7.16,-135.32,
1704803145.3926005,,,,,,,,,,,,,,,0.17199
1704803145.410099,0.1014,0.5695,-0.5663,0.5870000000000001,26.41,-9.370000000000001,-127.42,,,,,,,,
1704803145.410099,,,,,,,,0.41150000000000003,0.16720000000000002,-0.8586,-0.2555,83.65,-6.6000000000000005,-134.74,
1704803145.4868846,,,,,,,,,,,,,,,0.1401
1704803145.4928381,0.1015,0.5693,-0.5664,0.5870000000000001,26.41,-9.41,-127.4,,,,,,,,
1704803145.4928381,,,,,,,,0.4151,0.1648,-0.8575,-0.25520000000000004,82.12,-7.2,-135.25,
1704803145.5774343,,,,,,,,,,,,,,,0.131103
1704803145.5934074,0.10160000000000001,0.5691,-0.5665,0.5871000000000001,26.42,-9.46,-127.38000000000001,,,,,,,,
1704803145.5934074,,,,,,,,0.4208,0.1645,-0.8550000000000001,-0.2544,81.68,-8.31,-134.71,
1704803145.6677363,,,,,,,,,,,,,,,0.1721
1704803145.6767147,0.10160000000000001,0.5690000000000001,-0.5666,0.5872,26.42,-9.49,-127.36,,,,,,,,
1704803145.6767147,,,,,,,,0.4213,0.1668,-0.8549,-0.25220000000000004,81.77,-8.31,-135.25,
1704803145.7570071,,,,,,,,,,,,,,,0.15798
1704803145.7766843,0.10160000000000001,0.5689000000000001,-0.5667,0.5872,26.43,-9.5,-127.36,,,,,,,,
1704803145.7766843,,,,,,,,0.4207,0.1661,-0.8549,-0.2538,81.87,-7.65,-135.1,
1704803145.847346,,,,,,,,,,,,,,,0.11298
1704803145.8592722,0.10160000000000001,0.5689000000000001,-0.5667,0.5872,26.43,-9.51,-127.35000000000001,,,,,,,,
1704803145.8592722,,,,,,,,0.4204,0.1663,-0.8547,-0.255,81.9,-7.65,-135.06,
1704803145.9375083,,,,,,,,,,,,,,,0.07698
1704803145.9434938,0.10160000000000001,0.5688,-0.5667,0.5872,26.42,-9.51,-127.34,,,,,,,,
1704803145.9434938,,,,,,,,0.4224,0.16690000000000002,-0.8538,-0.25420000000000004,81.05,-8.11,-135.26,
1704803146.027821,,,,,,,,,,,,,,,0.047101
1704803146.0447817,0.1017,0.5688,-0.5668000000000001,0.5872,26.42,-9.53,-127.33,,,,,,,,
1704803146.0447817,,,,,,,,0.4252,0.1671,-0.8526,-0.2534,80.04,-8.67,-135.24,
1704803146.121946,,,,,,,,,,,,,,,0.073102
1704803146.1279347,0.1018,0.5686,-0.5669000000000001,0.5872,26.43,-9.58,-127.32000000000001,,,,,,,,
1704803146.1279347,,,,,,,,0.4294,0.16640000000000002,-0.8509,-0.2523,78.57000000000001,-9.5,-135.14000000000001,
1704803146.2118082,,,,,,,,,,,,,,,0.1101
1704803146.2267675,0.1018,0.5683,-0.5671,0.5873,26.43,-9.64,-127.3,,,,,,,,
1704803146.2267675,,,,,,,,0.4259,0.1656,-0.8524,-0.25370000000000004,78.97,-9.6,-135.35,
1704803146.3015707,,,,,,,,,,,,,,,0.10797
1704803146.3096333,0.1018,0.5682,-0.5672,0.5873,26.44,-9.65,-127.3,,,,,,,,
1704803146.3096333,,,,,,,,0.4229,0.1656,-0.8533000000000001,-0.2558,79.77,-8.98,-135.15,
1704803146.392412,,,,,,,,,,,,,,,0.05596
1704803146.4097905,0.1018,0.5683,-0.5671,0.5872,26.43,-9.64,-127.3,,,,,,,,
1704803146.4097905,,,,,,,,0.4194,0.1658,-0.8541000000000001,-0.25880000000000003,80.84,-7.71,-134.89000000000001,
1704803146.4820178,,,,,,,,,,,,,,,-0.002103
1704803146.4949903,0.1018,0.5685,-0.5670000000000001,0.5872,26.42,-9.6,-127.31,,,,,,,,
1704803146.4949903,,,,,,,,0.4186,0.16640000000000002,-0.8539,-0.26030000000000003,81.19,-7.25,-134.7,
1704803146.5722942,,,,,,,,,,,,,,,0.06697
1704803146.5782819,0.1018,0.5686,-0.5669000000000001,0.5872,26.42,-9.58,-127.32000000000001,,,,,,,,
1704803146.5782819,,,,,,,,0.4209,0.1665,-0.8528,-0.2602,80.56,-7.48,-134.66,
1704803146.6625695,,,,,,,,,,,,,,,0.023103
1704803146.6795278,0.1018,0.5685,-0.5669000000000001,0.5872,26.42,-9.6,-127.31,,,,,,,,
1704803146.6795278,,,,,,,,0.42450000000000004,0.16540000000000002,-0.8515,-0.25930000000000003,79.45,-8.22,-134.6,
1704803146.7568374,,,,,,,,,,,,,,,0.086102
1704803146.7777803,0.1019,0.5684,-0.5670000000000001,0.5872,26.42,-9.63,-127.3,,,,,,,,
1704803146.7777803,,,,,,,,0.4264,0.1653,-0.8508,-0.2584,78.88,-8.700000000000001,-134.62,
1704803146.8471076,,,,,,,,,,,,,,,0.12096
1704803146.8600771,0.1019,0.5683,-0.5671,0.5873,26.43,-9.65,-127.29,,,,,,,,
1704803146.8600771,,,,,,,,0.4259,0.166,-0.8509,-0.2584,79.10000000000001,-8.6,-134.78,
1704803146.9369645,,,,,,,,,,,,,,,0.05098
1704803146.9429471,0.1018,0.5683,-0.5671,0.5873,26.43,-9.65,-127.29,,,,,,,,
1704803146.9429471,,,,,,,,0.42560000000000003,0.1668,-0.8504,-0.2601,79.01,-8.53,-134.33,
1704803147.0269206,,,,,,,,,,,,,,,0.0271
